TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
3.770000e+001	4.592531e-002	7.276692e-002	1.498775e-001	1.000000e+000	-4.237835e-004	-1.038481e-007	0.000000e+000	0.000000e+000	3.351315e-006	-4.205360e-004	-2.415745e-006	-9.355701e-007
3.780000e+001	4.540762e-002	7.190287e-002	1.492044e-001	1.000000e+000	-4.189987e-004	-1.025723e-007	0.000000e+000	0.000000e+000	3.318744e-006	-4.157826e-004	-2.384573e-006	-9.341714e-007
3.790000e+001	4.489720e-002	7.104998e-002	1.485324e-001	1.000000e+000	-4.142806e-004	-1.013147e-007	0.000000e+000	0.000000e+000	3.286467e-006	-4.110954e-004	-2.353751e-006	-9.327164e-007
3.800000e+001	4.439394e-002	7.020813e-002	1.478613e-001	1.000000e+000	-4.096280e-004	-1.000751e-007	0.000000e+000	0.000000e+000	3.254484e-006	-4.064736e-004	-2.323277e-006	-9.312066e-007
3.810000e+001	4.389774e-002	6.937718e-002	1.471914e-001	1.000000e+000	-4.050402e-004	-9.885305e-008	0.000000e+000	0.000000e+000	3.222793e-006	-4.019162e-004	-2.293150e-006	-9.296432e-007
3.820000e+001	4.340850e-002	6.855702e-002	1.465227e-001	1.000000e+000	-4.005160e-004	-9.764847e-008	0.000000e+000	0.000000e+000	3.191395e-006	-3.974223e-004	-2.263367e-006	-9.280275e-007
3.830000e+001	4.292610e-002	6.774752e-002	1.458551e-001	1.000000e+000	-3.960547e-004	-9.646109e-008	0.000000e+000	0.000000e+000	3.160288e-006	-3.929909e-004	-2.233927e-006	-9.263608e-007
3.840000e+001	4.245046e-002	6.694855e-002	1.451887e-001	1.000000e+000	-3.916553e-004	-9.529069e-008	0.000000e+000	0.000000e+000	3.129473e-006	-3.886212e-004	-2.204828e-006	-9.246443e-007
3.850000e+001	4.198147e-002	6.616000e-002	1.445236e-001	1.000000e+000	-3.873170e-004	-9.413701e-008	0.000000e+000	0.000000e+000	3.098947e-006	-3.843122e-004	-2.176068e-006	-9.228792e-007
3.860000e+001	4.151903e-002	6.538174e-002	1.438598e-001	1.000000e+000	-3.830388e-004	-9.299985e-008	0.000000e+000	0.000000e+000	3.068711e-006	-3.800630e-004	-2.147644e-006	-9.210668e-007
3.870000e+001	4.106304e-002	6.461366e-002	1.431973e-001	1.000000e+000	-3.788198e-004	-9.187896e-008	0.000000e+000	0.000000e+000	3.038763e-006	-3.758729e-004	-2.119555e-006	-9.192081e-007
3.880000e+001	4.061342e-002	6.385562e-002	1.425361e-001	1.000000e+000	-3.746592e-004	-9.077414e-008	0.000000e+000	0.000000e+000	3.009103e-006	-3.717409e-004	-2.091799e-006	-9.173044e-007
3.890000e+001	4.017006e-002	6.310752e-002	1.418764e-001	1.000000e+000	-3.705562e-004	-8.968515e-008	0.000000e+000	0.000000e+000	2.979729e-006	-3.676662e-004	-2.064372e-006	-9.153568e-007
3.900000e+001	3.973287e-002	6.236924e-002	1.412180e-001	1.000000e+000	-3.665099e-004	-8.861177e-008	0.000000e+000	0.000000e+000	2.950640e-006	-3.636479e-004	-2.037273e-006	-9.133665e-007
3.910000e+001	3.930176e-002	6.164065e-002	1.405611e-001	1.000000e+000	-3.625195e-004	-8.755379e-008	0.000000e+000	0.000000e+000	2.921834e-006	-3.596852e-004	-2.010500e-006	-9.113344e-007
3.920000e+001	3.887664e-002	6.092164e-002	1.399057e-001	1.000000e+000	-3.585841e-004	-8.651100e-008	0.000000e+000	0.000000e+000	2.893312e-006	-3.557773e-004	-1.984050e-006	-9.092617e-007
3.930000e+001	3.845741e-002	6.021209e-002	1.392518e-001	1.000000e+000	-3.547029e-004	-8.548317e-008	0.000000e+000	0.000000e+000	2.865071e-006	-3.519234e-004	-1.957921e-006	-9.071495e-007
3.940000e+001	3.804400e-002	5.951190e-002	1.385994e-001	1.000000e+000	-3.508753e-004	-8.447011e-008	0.000000e+000	0.000000e+000	2.837109e-006	-3.481226e-004	-1.932110e-006	-9.049989e-007
3.950000e+001	3.763631e-002	5.882093e-002	1.379486e-001	1.000000e+000	-3.471003e-004	-8.347159e-008	0.000000e+000	0.000000e+000	2.809426e-006	-3.443743e-004	-1.906616e-006	-9.028107e-007
3.960000e+001	3.723426e-002	5.813909e-002	1.372994e-001	1.000000e+000	-3.433771e-004	-8.248741e-008	0.000000e+000	0.000000e+000	2.782021e-006	-3.406776e-004	-1.881435e-006	-9.005862e-007
3.970000e+001	3.683777e-002	5.746626e-002	1.366518e-001	1.000000e+000	-3.397051e-004	-8.151738e-008	0.000000e+000	0.000000e+000	2.754891e-006	-3.370317e-004	-1.856565e-006	-8.983261e-007
3.980000e+001	3.644674e-002	5.680233e-002	1.360058e-001	1.000000e+000	-3.360835e-004	-8.056128e-008	0.000000e+000	0.000000e+000	2.728035e-006	-3.334360e-004	-1.832003e-006	-8.960317e-007
3.990000e+001	3.606110e-002	5.614718e-002	1.353615e-001	1.000000e+000	-3.325114e-004	-7.961892e-008	0.000000e+000	0.000000e+000	2.701452e-006	-3.298896e-004	-1.807748e-006	-8.937037e-007
4.000000e+001	3.568076e-002	5.550072e-002	1.347189e-001	1.000000e+000	-3.289883e-004	-7.869010e-008	0.000000e+000	0.000000e+000	2.675139e-006	-3.263918e-004	-1.783796e-006	-8.913431e-007
4.010000e+001	3.530565e-002	5.486282e-002	1.340780e-001	1.000000e+000	-3.255133e-004	-7.777462e-008	0.000000e+000	0.000000e+000	2.649096e-006	-3.229420e-004	-1.760145e-006	-8.889510e-007
4.020000e+001	3.493568e-002	5.423338e-002	1.334388e-001	1.000000e+000	-3.220857e-004	-7.687230e-008	0.000000e+000	0.000000e+000	2.623320e-006	-3.195393e-004	-1.736792e-006	-8.865281e-007
4.030000e+001	3.457079e-002	5.361229e-002	1.328014e-001	1.000000e+000	-3.187049e-004	-7.598293e-008	0.000000e+000	0.000000e+000	2.597810e-006	-3.161831e-004	-1.713735e-006	-8.840754e-007
4.040000e+001	3.421088e-002	5.299945e-002	1.321657e-001	1.000000e+000	-3.153701e-004	-7.510635e-008	0.000000e+000	0.000000e+000	2.572565e-006	-3.128727e-004	-1.690971e-006	-8.815937e-007
4.050000e+001	3.385590e-002	5.239476e-002	1.315319e-001	1.000000e+000	-3.120807e-004	-7.424234e-008	0.000000e+000	0.000000e+000	2.547581e-006	-3.096074e-004	-1.668497e-006	-8.790840e-007
4.060000e+001	3.350575e-002	5.179810e-002	1.308999e-001	1.000000e+000	-3.088359e-004	-7.339074e-008	0.000000e+000	0.000000e+000	2.522859e-006	-3.063865e-004	-1.646312e-006	-8.765471e-007
4.070000e+001	3.316037e-002	5.120938e-002	1.302697e-001	1.000000e+000	-3.056352e-004	-7.255136e-008	0.000000e+000	0.000000e+000	2.498394e-006	-3.032093e-004	-1.624411e-006	-8.739838e-007
4.080000e+001	3.281968e-002	5.062849e-002	1.296413e-001	1.000000e+000	-3.024778e-004	-7.172403e-008	0.000000e+000	0.000000e+000	2.474187e-006	-3.000753e-004	-1.602792e-006	-8.713949e-007
4.090000e+001	3.248362e-002	5.005533e-002	1.290149e-001	1.000000e+000	-2.993631e-004	-7.090855e-008	0.000000e+000	0.000000e+000	2.450235e-006	-2.969837e-004	-1.581454e-006	-8.687812e-007
4.100000e+001	3.215212e-002	4.948981e-002	1.283903e-001	1.000000e+000	-2.962904e-004	-7.010477e-008	0.000000e+000	0.000000e+000	2.426536e-006	-2.939340e-004	-1.560392e-006	-8.661436e-007
4.110000e+001	3.182510e-002	4.893182e-002	1.277676e-001	1.000000e+000	-2.932592e-004	-6.931249e-008	0.000000e+000	0.000000e+000	2.403088e-006	-2.909254e-004	-1.539605e-006	-8.634828e-007
4.120000e+001	3.150249e-002	4.838126e-002	1.271469e-001	1.000000e+000	-2.902687e-004	-6.853157e-008	0.000000e+000	0.000000e+000	2.379889e-006	-2.879574e-004	-1.519089e-006	-8.607996e-007
4.130000e+001	3.118423e-002	4.783804e-002	1.265281e-001	1.000000e+000	-2.873185e-004	-6.776182e-008	0.000000e+000	0.000000e+000	2.356938e-006	-2.850293e-004	-1.498843e-006	-8.580947e-007
4.140000e+001	3.087025e-002	4.730206e-002	1.259112e-001	1.000000e+000	-2.844078e-004	-6.700308e-008	0.000000e+000	0.000000e+000	2.334232e-006	-2.821406e-004	-1.478863e-006	-8.553688e-007
4.150000e+001	3.056049e-002	4.677323e-002	1.252964e-001	1.000000e+000	-2.815361e-004	-6.625518e-008	0.000000e+000	0.000000e+000	2.311769e-006	-2.792906e-004	-1.459146e-006	-8.526228e-007
4.160000e+001	3.025489e-002	4.625145e-002	1.246835e-001	1.000000e+000	-2.787028e-004	-6.551797e-008	0.000000e+000	0.000000e+000	2.289548e-006	-2.764788e-004	-1.439690e-006	-8.498572e-007
4.170000e+001	2.995337e-002	4.573662e-002	1.240726e-001	1.000000e+000	-2.759074e-004	-6.479127e-008	0.000000e+000	0.000000e+000	2.267566e-006	-2.737046e-004	-1.420493e-006	-8.470728e-007
4.180000e+001	2.965587e-002	4.522866e-002	1.234637e-001	1.000000e+000	-2.731491e-004	-6.407495e-008	0.000000e+000	0.000000e+000	2.245821e-006	-2.709674e-004	-1.401551e-006	-8.442703e-007
4.190000e+001	2.936234e-002	4.472747e-002	1.228568e-001	1.000000e+000	-2.704276e-004	-6.336882e-008	0.000000e+000	0.000000e+000	2.224312e-006	-2.682667e-004	-1.382862e-006	-8.414503e-007
4.200000e+001	2.907272e-002	4.423297e-002	1.222520e-001	1.000000e+000	-2.677422e-004	-6.267275e-008	0.000000e+000	0.000000e+000	2.203036e-006	-2.656018e-004	-1.364423e-006	-8.386135e-007
4.210000e+001	2.878694e-002	4.374506e-002	1.216492e-001	1.000000e+000	-2.650924e-004	-6.198659e-008	0.000000e+000	0.000000e+000	2.181991e-006	-2.629724e-004	-1.346231e-006	-8.357606e-007
4.220000e+001	2.850494e-002	4.326365e-002	1.210485e-001	1.000000e+000	-2.624776e-004	-6.131017e-008	0.000000e+000	0.000000e+000	2.161176e-006	-2.603778e-004	-1.328284e-006	-8.328921e-007
4.230000e+001	2.822667e-002	4.278867e-002	1.204499e-001	1.000000e+000	-2.598974e-004	-6.064336e-008	0.000000e+000	0.000000e+000	2.140588e-006	-2.578174e-004	-1.310579e-006	-8.300087e-007
4.240000e+001	2.795207e-002	4.232001e-002	1.198533e-001	1.000000e+000	-2.573511e-004	-5.998600e-008	0.000000e+000	0.000000e+000	2.120225e-006	-2.552909e-004	-1.293114e-006	-8.271110e-007
4.250000e+001	2.768109e-002	4.185759e-002	1.192588e-001	1.000000e+000	-2.548383e-004	-5.933796e-008	0.000000e+000	0.000000e+000	2.100085e-006	-2.527976e-004	-1.275886e-006	-8.241996e-007
4.260000e+001	2.741366e-002	4.140134e-002	1.186665e-001	1.000000e+000	-2.523585e-004	-5.869909e-008	0.000000e+000	0.000000e+000	2.080166e-006	-2.503370e-004	-1.258891e-006	-8.212751e-007
4.270000e+001	2.714974e-002	4.095117e-002	1.180762e-001	1.000000e+000	-2.499112e-004	-5.806924e-008	0.000000e+000	0.000000e+000	2.060467e-006	-2.479088e-004	-1.242129e-006	-8.183381e-007
4.280000e+001	2.688926e-002	4.050698e-002	1.174881e-001	1.000000e+000	-2.474958e-004	-5.744829e-008	0.000000e+000	0.000000e+000	2.040984e-006	-2.455123e-004	-1.225595e-006	-8.153891e-007
4.290000e+001	2.663219e-002	4.006871e-002	1.169020e-001	1.000000e+000	-2.451119e-004	-5.683610e-008	0.000000e+000	0.000000e+000	2.021716e-006	-2.431471e-004	-1.209287e-006	-8.124286e-007
4.300000e+001	2.637845e-002	3.963627e-002	1.163182e-001	1.000000e+000	-2.427591e-004	-5.623253e-008	0.000000e+000	0.000000e+000	2.002661e-006	-2.408127e-004	-1.193203e-006	-8.094573e-007
4.310000e+001	2.612802e-002	3.920958e-002	1.157364e-001	1.000000e+000	-2.404368e-004	-5.563745e-008	0.000000e+000	0.000000e+000	1.983816e-006	-2.385086e-004	-1.177341e-006	-8.064756e-007
4.320000e+001	2.588082e-002	3.878856e-002	1.151568e-001	1.000000e+000	-2.381446e-004	-5.505072e-008	0.000000e+000	0.000000e+000	1.965181e-006	-2.362344e-004	-1.161696e-006	-8.034841e-007
4.330000e+001	2.563682e-002	3.837313e-002	1.145794e-001	1.000000e+000	-2.358820e-004	-5.447223e-008	0.000000e+000	0.000000e+000	1.946751e-006	-2.339897e-004	-1.146268e-006	-8.004833e-007
4.340000e+001	2.539596e-002	3.796322e-002	1.140041e-001	1.000000e+000	-2.336485e-004	-5.390183e-008	0.000000e+000	0.000000e+000	1.928527e-006	-2.317739e-004	-1.131053e-006	-7.974736e-007
4.350000e+001	2.515820e-002	3.755875e-002	1.134310e-001	1.000000e+000	-2.314438e-004	-5.333942e-008	0.000000e+000	0.000000e+000	1.910505e-006	-2.295867e-004	-1.116050e-006	-7.944556e-007
4.360000e+001	2.492348e-002	3.715964e-002	1.128601e-001	1.000000e+000	-2.292675e-004	-5.278485e-008	0.000000e+000	0.000000e+000	1.892684e-006	-2.274276e-004	-1.101254e-006	-7.914298e-007
4.370000e+001	2.469177e-002	3.676582e-002	1.122914e-001	1.000000e+000	-2.271189e-004	-5.223802e-008	0.000000e+000	0.000000e+000	1.875061e-006	-2.252961e-004	-1.086664e-006	-7.883966e-007
4.380000e+001	2.446301e-002	3.637721e-002	1.117248e-001	1.000000e+000	-2.249978e-004	-5.169880e-008	0.000000e+000	0.000000e+000	1.857635e-006	-2.231919e-004	-1.072278e-006	-7.853564e-007
4.390000e+001	2.423716e-002	3.599375e-002	1.111605e-001	1.000000e+000	-2.229038e-004	-5.116708e-008	0.000000e+000	0.000000e+000	1.840403e-006	-2.211145e-004	-1.058093e-006	-7.823098e-007
4.400000e+001	2.401418e-002	3.561536e-002	1.105983e-001	1.000000e+000	-2.208363e-004	-5.064273e-008	0.000000e+000	0.000000e+000	1.823363e-006	-2.190636e-004	-1.044106e-006	-7.792572e-007
4.410000e+001	2.379402e-002	3.524197e-002	1.100383e-001	1.000000e+000	-2.187951e-004	-5.012564e-008	0.000000e+000	0.000000e+000	1.806514e-006	-2.170387e-004	-1.030315e-006	-7.761989e-007
4.420000e+001	2.357664e-002	3.487351e-002	1.094806e-001	1.000000e+000	-2.167797e-004	-4.961570e-008	0.000000e+000	0.000000e+000	1.789854e-006	-2.150394e-004	-1.016718e-006	-7.731355e-007
4.430000e+001	2.336200e-002	3.450991e-002	1.089250e-001	1.000000e+000	-2.147897e-004	-4.911281e-008	0.000000e+000	0.000000e+000	1.773380e-006	-2.130654e-004	-1.003312e-006	-7.700673e-007
4.440000e+001	2.315005e-002	3.415111e-002	1.083717e-001	1.000000e+000	-2.128247e-004	-4.861683e-008	0.000000e+000	0.000000e+000	1.757090e-006	-2.111162e-004	-9.900952e-007	-7.669948e-007
4.450000e+001	2.294075e-002	3.379702e-002	1.078206e-001	1.000000e+000	-2.108844e-004	-4.812768e-008	0.000000e+000	0.000000e+000	1.740983e-006	-2.091915e-004	-9.770645e-007	-7.639183e-007
4.460000e+001	2.273407e-002	3.344760e-002	1.072716e-001	1.000000e+000	-2.089684e-004	-4.764524e-008	0.000000e+000	0.000000e+000	1.725056e-006	-2.072910e-004	-9.642179e-007	-7.608383e-007
4.470000e+001	2.252995e-002	3.310276e-002	1.067250e-001	1.000000e+000	-2.070763e-004	-4.716941e-008	0.000000e+000	0.000000e+000	1.709308e-006	-2.054141e-004	-9.515530e-007	-7.577550e-007
4.480000e+001	2.232837e-002	3.276246e-002	1.061805e-001	1.000000e+000	-2.052077e-004	-4.670009e-008	0.000000e+000	0.000000e+000	1.693737e-006	-2.035607e-004	-9.390676e-007	-7.546690e-007
4.490000e+001	2.212929e-002	3.242661e-002	1.056382e-001	1.000000e+000	-2.033623e-004	-4.623716e-008	0.000000e+000	0.000000e+000	1.678340e-006	-2.017302e-004	-9.267594e-007	-7.515805e-007
4.500000e+001	2.193266e-002	3.209517e-002	1.050982e-001	1.000000e+000	-2.015398e-004	-4.578054e-008	0.000000e+000	0.000000e+000	1.663116e-006	-1.999225e-004	-9.146260e-007	-7.484899e-007
4.510000e+001	2.173845e-002	3.176806e-002	1.045604e-001	1.000000e+000	-1.997398e-004	-4.533012e-008	0.000000e+000	0.000000e+000	1.648063e-006	-1.981371e-004	-9.026653e-007	-7.453976e-007
4.520000e+001	2.154662e-002	3.144523e-002	1.040248e-001	1.000000e+000	-1.979619e-004	-4.488581e-008	0.000000e+000	0.000000e+000	1.633179e-006	-1.963736e-004	-8.908749e-007	-7.423039e-007
4.530000e+001	2.135714e-002	3.112661e-002	1.034915e-001	1.000000e+000	-1.962059e-004	-4.444751e-008	0.000000e+000	0.000000e+000	1.618462e-006	-1.946319e-004	-8.792527e-007	-7.392092e-007
4.540000e+001	2.116997e-002	3.081215e-002	1.029604e-001	1.000000e+000	-1.944714e-004	-4.401512e-008	0.000000e+000	0.000000e+000	1.603910e-006	-1.929115e-004	-8.677965e-007	-7.361137e-007
4.550000e+001	2.098507e-002	3.050178e-002	1.024315e-001	1.000000e+000	-1.927580e-004	-4.358856e-008	0.000000e+000	0.000000e+000	1.589522e-006	-1.912120e-004	-8.565040e-007	-7.330178e-007
4.560000e+001	2.080241e-002	3.019545e-002	1.019048e-001	1.000000e+000	-1.910655e-004	-4.316773e-008	0.000000e+000	0.000000e+000	1.575295e-006	-1.895333e-004	-8.453732e-007	-7.299218e-007
4.570000e+001	2.062196e-002	2.989309e-002	1.013804e-001	1.000000e+000	-1.893935e-004	-4.275254e-008	0.000000e+000	0.000000e+000	1.561228e-006	-1.878750e-004	-8.344018e-007	-7.268259e-007
4.580000e+001	2.044368e-002	2.959466e-002	1.008582e-001	1.000000e+000	-1.877417e-004	-4.234290e-008	0.000000e+000	0.000000e+000	1.547318e-006	-1.862367e-004	-8.235878e-007	-7.237306e-007
4.590000e+001	2.026754e-002	2.930009e-002	1.003382e-001	1.000000e+000	-1.861098e-004	-4.193872e-008	0.000000e+000	0.000000e+000	1.533565e-006	-1.846182e-004	-8.129291e-007	-7.206361e-007
4.600000e+001	2.009351e-002	2.900933e-002	9.982048e-002	1.000000e+000	-1.844976e-004	-4.153993e-008	0.000000e+000	0.000000e+000	1.519966e-006	-1.830192e-004	-8.024235e-007	-7.175427e-007
4.610000e+001	1.992156e-002	2.872233e-002	9.930496e-002	1.000000e+000	-1.829047e-004	-4.114642e-008	0.000000e+000	0.000000e+000	1.506520e-006	-1.814393e-004	-7.920691e-007	-7.144507e-007
4.620000e+001	1.975165e-002	2.843902e-002	9.879167e-002	1.000000e+000	-1.813309e-004	-4.075813e-008	0.000000e+000	0.000000e+000	1.493224e-006	-1.798784e-004	-7.818637e-007	-7.113602e-007
4.630000e+001	1.958375e-002	2.815937e-002	9.828061e-002	1.000000e+000	-1.797757e-004	-4.037497e-008	0.000000e+000	0.000000e+000	1.480077e-006	-1.783360e-004	-7.718054e-007	-7.082717e-007
4.640000e+001	1.941784e-002	2.788331e-002	9.777176e-002	1.000000e+000	-1.782391e-004	-3.999686e-008	0.000000e+000	0.000000e+000	1.467077e-006	-1.768120e-004	-7.618922e-007	-7.051853e-007
4.650000e+001	1.925388e-002	2.761079e-002	9.726514e-002	1.000000e+000	-1.767206e-004	-3.962371e-008	0.000000e+000	0.000000e+000	1.454223e-006	-1.753060e-004	-7.521220e-007	-7.021014e-007
4.660000e+001	1.909184e-002	2.734176e-002	9.676073e-002	1.000000e+000	-1.752201e-004	-3.925545e-008	0.000000e+000	0.000000e+000	1.441513e-006	-1.738178e-004	-7.424930e-007	-6.990201e-007
4.670000e+001	1.893170e-002	2.707618e-002	9.625855e-002	1.000000e+000	-1.737372e-004	-3.889201e-008	0.000000e+000	0.000000e+000	1.428945e-006	-1.723472e-004	-7.330031e-007	-6.959417e-007
4.680000e+001	1.877342e-002	2.681398e-002	9.575858e-002	1.000000e+000	-1.722717e-004	-3.853330e-008	0.000000e+000	0.000000e+000	1.416517e-006	-1.708937e-004	-7.236506e-007	-6.928664e-007
4.690000e+001	1.861698e-002	2.655513e-002	9.526082e-002	1.000000e+000	-1.708233e-004	-3.817926e-008	0.000000e+000	0.000000e+000	1.404228e-006	-1.694573e-004	-7.144333e-007	-6.897945e-007
4.700000e+001	1.846236e-002	2.629957e-002	9.476527e-002	1.000000e+000	-1.693918e-004	-3.782980e-008	0.000000e+000	0.000000e+000	1.392076e-006	-1.680376e-004	-7.053496e-007	-6.867263e-007
4.710000e+001	1.830951e-002	2.604726e-002	9.427193e-002	1.000000e+000	-1.679770e-004	-3.748486e-008	0.000000e+000	0.000000e+000	1.380059e-006	-1.666344e-004	-6.963975e-007	-6.836618e-007
4.720000e+001	1.815843e-002	2.579815e-002	9.378080e-002	1.000000e+000	-1.665784e-004	-3.714437e-008	0.000000e+000	0.000000e+000	1.368177e-006	-1.652474e-004	-6.875753e-007	-6.806013e-007
4.730000e+001	1.800907e-002	2.555219e-002	9.329187e-002	1.000000e+000	-1.651961e-004	-3.680825e-008	0.000000e+000	0.000000e+000	1.356426e-006	-1.638765e-004	-6.788810e-007	-6.775451e-007
4.740000e+001	1.786142e-002	2.530934e-002	9.280513e-002	1.000000e+000	-1.638296e-004	-3.647644e-008	0.000000e+000	0.000000e+000	1.344806e-006	-1.625213e-004	-6.703128e-007	-6.744934e-007
4.750000e+001	1.771545e-002	2.506955e-002	9.232059e-002	1.000000e+000	-1.624788e-004	-3.614887e-008	0.000000e+000	0.000000e+000	1.333315e-006	-1.611816e-004	-6.618691e-007	-6.714463e-007
4.760000e+001	1.757114e-002	2.483278e-002	9.183825e-002	1.000000e+000	-1.611434e-004	-3.582547e-008	0.000000e+000	0.000000e+000	1.321952e-006	-1.598572e-004	-6.535481e-007	-6.684040e-007
4.770000e+001	1.742845e-002	2.459898e-002	9.135809e-002	1.000000e+000	-1.598231e-004	-3.550617e-008	0.000000e+000	0.000000e+000	1.310715e-006	-1.585479e-004	-6.453479e-007	-6.653668e-007
4.780000e+001	1.728737e-002	2.436812e-002	9.088012e-002	1.000000e+000	-1.585179e-004	-3.519092e-008	0.000000e+000	0.000000e+000	1.299602e-006	-1.572535e-004	-6.372670e-007	-6.623347e-007
4.790000e+001	1.714788e-002	2.414014e-002	9.040433e-002	1.000000e+000	-1.572274e-004	-3.487965e-008	0.000000e+000	0.000000e+000	1.288612e-006	-1.559737e-004	-6.293035e-007	-6.593081e-007
4.800000e+001	1.700994e-002	2.391500e-002	8.993071e-002	1.000000e+000	-1.559515e-004	-3.457229e-008	0.000000e+000	0.000000e+000	1.277743e-006	-1.547083e-004	-6.214559e-007	-6.562870e-007
4.810000e+001	1.687354e-002	2.369268e-002	8.945927e-002	1.000000e+000	-1.546898e-004	-3.426879e-008	0.000000e+000	0.000000e+000	1.266994e-006	-1.534571e-004	-6.137224e-007	-6.532716e-007
4.820000e+001	1.673865e-002	2.347311e-002	8.899000e-002	1.000000e+000	-1.534423e-004	-3.396908e-008	0.000000e+000	0.000000e+000	1.256364e-006	-1.522199e-004	-6.061015e-007	-6.502622e-007
4.830000e+001	1.660525e-002	2.325627e-002	8.852289e-002	1.000000e+000	-1.522087e-004	-3.367310e-008	0.000000e+000	0.000000e+000	1.245850e-006	-1.509965e-004	-5.985915e-007	-6.472588e-007
4.840000e+001	1.647333e-002	2.304211e-002	8.805795e-002	1.000000e+000	-1.509887e-004	-3.338080e-008	0.000000e+000	0.000000e+000	1.235452e-006	-1.497867e-004	-5.911908e-007	-6.442616e-007
4.850000e+001	1.634285e-002	2.283060e-002	8.759516e-002	1.000000e+000	-1.497823e-004	-3.309212e-008	0.000000e+000	0.000000e+000	1.225169e-006	-1.485902e-004	-5.838978e-007	-6.412708e-007
4.860000e+001	1.621379e-002	2.262169e-002	8.713452e-002	1.000000e+000	-1.485892e-004	-3.280700e-008	0.000000e+000	0.000000e+000	1.214997e-006	-1.474070e-004	-5.767110e-007	-6.382865e-007
4.870000e+001	1.608615e-002	2.241536e-002	8.667602e-002	1.000000e+000	-1.474092e-004	-3.252539e-008	0.000000e+000	0.000000e+000	1.204938e-006	-1.462368e-004	-5.696288e-007	-6.353089e-007
4.880000e+001	1.595988e-002	2.221155e-002	8.621967e-002	1.000000e+000	-1.462421e-004	-3.224723e-008	0.000000e+000	0.000000e+000	1.194988e-006	-1.450793e-004	-5.626497e-007	-6.323381e-007
4.890000e+001	1.583499e-002	2.201024e-002	8.576545e-002	1.000000e+000	-1.450877e-004	-3.197246e-008	0.000000e+000	0.000000e+000	1.185146e-006	-1.439345e-004	-5.557722e-007	-6.293742e-007
4.900000e+001	1.571144e-002	2.181138e-002	8.531337e-002	1.000000e+000	-1.439459e-004	-3.170105e-008	0.000000e+000	0.000000e+000	1.175412e-006	-1.428022e-004	-5.489949e-007	-6.264174e-007
4.910000e+001	1.558921e-002	2.161495e-002	8.486341e-002	1.000000e+000	-1.428164e-004	-3.143292e-008	0.000000e+000	0.000000e+000	1.165784e-006	-1.416821e-004	-5.423162e-007	-6.234678e-007
