26.2322	0	1
26.2328	0	1
26.2333	0	1
26.2361	0	1
26.2367	0	1
26.2372	0	1
26.2378	0	1
26.2389	0	1
26.2394	0	1
26.24	0	1
26.2428	0	1
26.2433	0	1
26.2439	0	1
26.2456	0	1
26.2461	0	1
26.2467	0	1
26.2478	0	1
26.2483	0	1
26.2489	0	1
26.2494	0	1
26.25	0	1
26.2506	0	1
26.2511	0	1
26.2517	0	1
26.2522	0	1
26.2528	0	1
26.2533	0	1
26.2539	0	1
26.255	0	1
26.2556	0	1
26.2572	0	1
26.2578	0	1
26.2583	0	1
26.2594	0	1
26.26	0	1
26.2606	0	1
26.2611	0	1
26.2661	0	1
26.2667	0	1
26.2672	0	1
26.2694	0	1
26.27	0	1
26.2706	0	1
26.2711	0	1
26.2717	0	1
26.2722	0	1
26.2733	0	1
26.2739	0	1
26.2744	0	1
26.2767	0	1
26.2772	0	1
26.2778	0	1
26.2783	0	1
26.2789	0	1
26.2794	0	1
26.28	0	1
26.2806	0	1
26.2811	0	1
26.2817	0	1
26.2822	0	1
26.2828	0	1
26.2833	0	1
26.2839	0	1
26.2844	0	1
26.285	0	1
26.2856	0	1
26.2883	0	1
26.2889	0	1
26.2894	0	1
26.29	0	1
26.2906	0	1
26.2933	0	1
26.2939	0	1
26.2944	0	1
26.2967	0	1
26.2972	0	1
26.2983	0	1
26.2989	0	1
26.2994	0	1
26.3	0	1
26.3011	0	1
26.3017	0	1
26.3028	0	1
26.3033	0	1
26.3039	0	1
26.3044	0	1
26.305	0	1
26.3056	0	1
26.3061	0	1
26.3067	0	1
26.3072	0	1
26.3083	0	1
26.3089	0	1
26.3094	0	1
26.31	0	1
26.3106	0	1
26.3111	0	1
26.3133	0	1
26.3139	0	1
26.3144	0	1
26.315	0	1
26.3156	0	1
26.3161	0	1
26.3167	0	1
26.3172	0	1
26.3178	0	1
26.3211	0	1
26.3217	0	1
26.3222	0	1
26.3272	0	1
26.3278	0	1
26.3283	0	1
26.33	0	1
26.3306	0	1
26.3322	0	1
26.3328	0	1
26.3333	0	1
26.3339	0	1
26.335	0	1
26.3356	0	1
26.3372	0	1
26.3378	0	1
26.3383	0	1
26.3411	0	1
26.3417	0	1
26.3422	0	1
26.3428	0	1
26.3439	0	1
26.3444	0	1
26.3456	0	1
26.3461	0	1
26.3472	0	1
26.3478	0	1
26.3483	0	1
26.3489	0	1
26.3494	0	1
26.35	0	1
26.3506	0	1
26.3511	0	1
26.3517	0	1
26.3533	0	1
26.3539	0	1
26.355	0	1
26.3556	0	1
26.3561	0	1
26.3567	0	1
26.3572	0	1
26.3578	0	1
26.3583	0	1
26.3589	0	1
26.3594	0	1
26.3611	0	1
26.3617	0	1
26.3622	0	1
26.3628	0	1
26.3633	0	1
26.3639	0	1
26.3644	0	1
26.365	0	1
26.3656	0	1
26.3661	0	1
26.3694	0	1
26.37	0	1
26.3706	0	1
26.3722	0	1
26.3728	0	1
26.3733	0	1
26.3739	0	1
26.3744	0	1
26.3761	0	1
26.3767	0	1
26.3778	0	1
26.3783	0	1
26.3789	0	1
26.3794	0	1
26.38	0	1
26.3811	0	1
26.3817	0	1
26.3828	0	1
26.3833	0	1
26.3839	0	1
26.3844	0	1
26.385	0	1
26.3856	0	1
26.3861	0	1
26.3867	0	1
26.3872	0	1
26.3883	0	1
26.3889	0	1
26.3894	0	1
26.39	0	1
26.3906	0	1
26.3917	0	1
26.3922	0	1
26.3939	0	1
26.3944	0	1
26.3956	0	1
26.3961	0	1
26.3967	0	1
26.3972	0	1
26.3978	0	1
26.3983	0	1
26.3989	0	1
26.3994	0	1
26.4	0	1
26.4006	0	1
26.4011	0	1
26.4033	0	1
26.4039	0	1
26.4044	0	1
26.405	0	1
26.4056	0	1
26.4061	0	1
26.4067	0	1
26.4089	0	1
26.4094	0	1
26.4111	0	1
26.4117	0	1
26.4122	0	1
26.4128	0	1
26.4133	0	1
26.4139	0	1
26.4144	0	1
26.415	0	1
26.4156	0	1
26.4161	0	1
26.4167	0	1
26.4172	0	1
26.4178	0	1
26.4183	0	1
26.4194	0	1
26.42	0	1
26.4222	0	1
26.4228	0	1
26.4233	0	1
26.4239	0	1
26.4244	0	1
26.425	0	1
26.4256	0	1
26.4261	0	1
26.4267	0	1
26.4272	0	1
26.4278	0	1
26.4283	0	1
26.4294	0	1
26.43	0	1
26.4306	0	1
26.4311	0	1
26.4317	0	1
26.4322	0	1
26.4328	0	1
26.4333	0	1
26.4339	0	1
26.4344	0	1
26.435	0	1
26.4356	0	1
26.4361	0	1
26.4367	0	1
26.4394	0	1
26.44	0	1
26.4411	0	1
26.4417	0	1
26.4422	0	1
26.4433	0	1
26.4439	0	1
26.4444	0	1
26.445	0	1
26.4456	0	1
26.4461	0	1
26.4467	0	1
26.4472	0	1
26.4478	0	1
26.4528	0	1
26.4533	0	1
26.4539	0	1
26.4544	0	1
26.455	0	1
26.4556	0	1
26.4561	0	1
26.4567	0	1
26.4572	0	1
26.4578	0	1
26.4583	0	1
26.4606	0	1
26.4611	0	1
26.4617	0	1
26.4622	0	1
26.4628	0	1
26.4633	0	1
26.4639	0	1
26.4644	0	1
26.465	0	1
26.4656	0	1
26.4661	0	1
26.4667	0	1
26.4672	0	1
26.47	0	1
26.4706	0	1
26.4722	0	1
26.4728	0	1
26.4733	0	1
26.4739	0	1
26.475	0	1
26.4756	0	1
26.4767	0	1
26.4772	0	1
26.4778	0	1
26.4783	0	1
26.4789	0	1
26.4817	0	1
26.4822	0	1
26.4828	0	1
26.4833	0	1
26.4839	0	1
26.4844	0	1
26.4861	0	1
26.4867	0	1
26.4883	0	1
26.4889	0	1
26.4894	0	1
26.4906	0	1
26.4911	0	1
26.4917	0	1
26.4922	0	1
26.4939	0	1
26.4944	0	1
26.495	0	1
26.4956	0	1
26.4967	0	1
26.4972	0	1
26.4978	0	1
26.4983	0	1
26.4989	0	1
26.4994	0	1
26.5	0	1
26.5006	0	1
26.5011	0	1
26.5017	0	1
26.5022	0	1
26.5028	0	1
26.5033	0	1
26.5039	0	1
26.5044	0	1
26.505	0	1
26.5056	0	1
26.5061	0	1
26.5067	0	1
26.5072	0	1
26.5078	0	1
26.5083	0	1
26.5094	0	1
26.51	0	1
26.5106	0	1
26.5133	0	1
26.5139	0	1
26.5144	0	1
26.5161	0	1
26.5167	0	1
26.5172	0	1
26.5178	0	1
26.5183	0	1
26.5194	0	1
26.52	0	1
26.5244	0	1
26.525	0	1
26.5256	0	1
26.5261	0	1
26.5267	0	1
26.5272	0	1
26.5278	0	1
26.5283	0	1
26.5311	0	1
26.5317	0	1
26.5322	0	1
26.5328	0	1
26.5333	0	1
26.5356	0	1
26.5361	0	1
26.5367	0	1
26.5372	0	1
26.5378	0	1
26.5383	0	1
26.5389	0	1
26.5394	0	1
26.5406	0	1
26.5411	0	1
26.5417	0	1
26.5422	0	1
26.5428	0	1
26.5433	0	1
26.5439	0	1
26.545	0	1
26.5456	0	1
26.5472	0	1
26.5478	0	1
26.5483	0	1
26.5489	0	1
26.5494	0	1
26.55	0	1
26.5506	0	1
26.5533	0	1
26.5539	0	1
26.5544	0	1
26.555	0	1
26.5556	0	1
26.5561	0	1
26.5567	0	1
26.5572	0	1
26.5578	0	1
26.5583	0	1
26.5589	0	1
26.5606	0	1
26.5611	0	1
26.5617	0	1
26.5622	0	1
26.5628	0	1
26.5633	0	1
26.5661	0	1
26.5667	0	1
26.5672	0	1
26.5678	0	1
26.5683	0	1
26.5689	0	1
26.5694	0	1
26.57	0	1
26.5706	0	1
26.5722	0	1
26.5728	0	1
26.5733	0	1
26.5739	0	1
26.5744	0	1
26.575	0	1
26.5756	0	1
26.5761	0	1
26.5767	0	1
26.5772	0	1
26.5778	0	1
26.5794	0	1
26.58	0	1
26.5806	0	1
26.5811	0	1
26.5817	0	1
26.5822	0	1
26.5828	0	1
26.5833	0	1
26.5839	0	1
26.5844	0	1
26.585	0	1
26.5856	0	1
26.5867	0	1
26.5872	0	1
26.5878	0	1
26.5883	0	1
26.5889	0	1
26.5894	0	1
26.5911	0	1
26.5917	0	1
26.5922	0	1
26.5928	0	1
26.5933	0	1
26.5939	0	1
26.5944	0	1
26.5956	0	1
26.5961	0	1
26.5967	0	1
26.5972	0	1
26.5978	0	1
26.5989	0	1
26.5994	0	1
26.6	0	1
26.6006	0	1
26.6011	0	1
26.6017	0	1
26.6022	0	1
26.6028	0	1
26.6039	0	1
26.6044	0	1
26.6056	0	1
26.6061	0	1
26.6067	0	1
26.6072	0	1
26.6078	0	1
26.6083	0	1
26.6089	0	1
26.6094	0	1
26.61	0	1
26.6106	0	1
26.6111	0	1
26.6117	0	1
26.6122	0	1
26.6128	0	1
26.6133	0	1
26.6139	0	1
26.6156	0	1
26.6161	0	1
26.6167	0	1
26.6172	0	1
26.6178	0	1
26.6183	0	1
26.6194	0	1
26.62	0	1
26.6206	0	1
26.6233	0	1
26.6239	0	1
26.6244	0	1
26.6261	0	1
26.6267	0	1
26.6272	0	1
26.6278	0	1
26.6283	0	1
26.6289	0	1
26.63	0	1
26.6306	0	1
26.6311	0	1
26.6317	0	1
26.6322	0	1
26.6333	0	1
26.6339	0	1
26.635	0	1
26.6356	0	1
26.6361	0	1
26.6367	0	1
26.6378	0	1
26.6383	0	1
26.6389	0	1
26.6394	0	1
26.64	0	1
26.6406	0	1
26.6411	0	1
26.6439	0	1
26.6444	0	1
26.645	0	1
26.6456	0	1
26.6461	0	1
26.6467	0	1
26.6472	0	1
26.6478	0	1
26.6483	0	1
26.6489	0	1
26.6494	0	1
26.65	0	1
26.6506	0	1
26.6511	0	1
26.6539	0	1
26.6544	0	1
26.6572	0	1
26.6578	0	1
26.6583	0	1
26.6589	0	1
26.6594	0	1
26.66	0	1
26.6617	0	1
26.6622	0	1
26.6628	0	1
26.6633	0	1
26.6644	0	1
26.665	0	1
26.6656	0	1
26.6661	0	1
26.6678	0	1
26.6683	0	1
26.6694	0	1
26.67	0	1
26.6706	0	1
26.6711	0	1
26.6717	0	1
26.6722	0	1
26.6728	0	1
26.6733	0	1
26.6739	0	1
26.6744	0	1
26.675	0	1
26.6761	0	1
26.6767	0	1
26.6772	0	1
26.6778	0	1
26.6783	0	1
26.6789	0	1
26.6794	0	1
26.68	0	1
26.6806	0	1
26.6811	0	1
26.6817	0	1
26.6844	0	1
26.685	0	1
26.6856	0	1
26.6861	0	1
26.6867	0	1
26.6872	0	1
26.6878	0	1
26.6883	0	1
26.6889	0	1
26.6894	0	1
26.69	0	1
26.6906	0	1
26.6911	0	1
26.6917	0	1
26.6922	0	1
26.6928	0	1
26.6939	0	1
26.6944	0	1
26.6961	0	1
26.6967	0	1
26.6972	0	1
26.6978	0	1
26.6983	0	1
26.6989	0	1
26.6994	0	1
26.7	0	1
26.7006	0	1
26.7017	0	1
26.7022	0	1
26.7039	0	1
26.7044	0	1
26.7056	0	1
26.7061	0	1
26.7067	0	1
26.7083	0	1
26.7089	0	1
26.7094	0	1
26.71	0	1
26.7106	0	1
26.7111	0	1
26.7117	0	1
26.7122	0	1
26.7128	0	1
26.715	0	1
26.7156	0	1
26.7161	0	1
26.7167	0	1
26.7172	0	1
26.7178	0	1
26.7183	0	1
26.7206	0	1
26.7211	0	1
26.7217	0	1
26.7222	0	1
26.7228	0	1
26.7233	0	1
26.7239	0	1
26.7244	0	1
26.725	0	1
26.7256	0	1
26.7267	0	1
26.7272	0	1
26.7278	0	1
26.7283	0	1
26.73	0	1
26.7306	0	1
26.7311	0	1
26.7317	0	1
26.7322	0	1
26.7328	0	1
26.7333	0	1
26.735	0	1
26.7356	0	1
26.7361	0	1
26.7367	0	1
26.7372	0	1
26.7378	0	1
26.7389	0	1
26.7394	0	1
26.7406	0	1
26.7411	0	1
26.7428	0	1
26.7433	0	1
26.7439	0	1
26.7444	0	1
26.745	0	1
26.7456	0	1
26.7472	0	1
26.7478	0	1
26.7511	0	1
26.7517	0	1
26.7522	0	1
26.7528	0	1
26.7539	0	1
26.7544	0	1
26.755	0	1
26.7556	0	1
26.7561	0	1
26.7567	0	1
26.7572	0	1
26.7578	0	1
26.7583	0	1
26.76	0	1
26.7606	0	1
26.7611	0	1
26.7617	0	1
26.7622	0	1
26.7628	0	1
26.7633	0	1
26.7639	0	1
26.7644	0	1
26.765	0	1
26.7656	0	1
26.7661	0	1
26.7667	0	1
26.7672	0	1
26.7678	0	1
26.7706	0	1
26.7711	0	1
26.7717	0	1
26.7722	0	1
26.7728	0	1
26.7733	0	1
26.7744	0	1
26.775	0	1
26.7756	0	1
26.7772	0	1
26.7778	0	1
26.7783	0	1
26.7789	0	1
26.7794	0	1
26.78	0	1
26.7806	0	1
26.7811	0	1
26.7817	0	1
26.7828	0	1
26.7833	0	1
26.7839	0	1
26.7856	0	1
26.7861	0	1
26.7878	0	1
26.7883	0	1
26.7889	0	1
26.79	0	1
26.7906	0	1
26.7911	0	1
26.7917	0	1
26.7939	0	1
26.7944	0	1
26.795	0	1
26.7956	0	1
26.7961	0	1
26.7967	0	1
26.7972	0	1
26.7978	0	1
26.7983	0	1
26.7989	0	1
26.7994	0	1
26.8	0	1
26.8011	0	1
26.8017	0	1
26.8022	0	1
26.8028	0	1
26.8033	0	1
26.8039	0	1
26.8044	0	1
26.805	0	1
26.8056	0	1
26.8061	0	1
26.8067	0	1
26.8072	0	1
26.8083	0	1
26.8089	0	1
26.8094	0	1
26.81	0	1
26.8106	0	1
26.8111	0	1
26.8117	0	1
26.8122	0	1
26.8128	0	1
26.8133	0	1
26.8139	0	1
26.815	0	1
26.8156	0	1
26.8161	0	1
26.8167	0	1
26.8172	0	1
26.8178	0	1
26.8189	0	1
26.8194	0	1
26.82	0	1
26.8206	0	1
26.8211	0	1
26.8217	0	1
26.8222	0	1
26.8228	0	1
26.8233	0	1
26.8239	0	1
26.8244	0	1
26.825	0	1
26.8256	0	1
26.8267	0	1
26.8272	0	1
26.83	0	1
26.8306	0	1
26.8317	0	1
26.8322	0	1
26.8328	0	1
26.8333	0	1
26.8339	0	1
26.8344	0	1
26.835	0	1
26.8356	0	1
26.8361	0	1
26.8367	0	1
26.8372	0	1
26.8378	0	1
26.8383	0	1
26.8389	0	1
26.8394	0	1
26.84	0	1
26.8406	0	1
26.8411	0	1
26.8417	0	1
26.8428	0	1
26.8433	0	1
26.8439	0	1
26.845	0	1
26.8456	0	1
26.8461	0	1
26.8467	0	1
26.8472	0	1
26.8478	0	1
26.8483	0	1
26.8511	0	1
26.8517	0	1
26.8522	0	1
26.8539	0	1
26.8544	0	1
26.8556	0	1
26.8561	0	1
26.8572	0	1
26.8578	0	1
26.8583	0	1
26.8589	0	1
26.8594	0	1
26.86	0	1
26.8606	0	1
26.8617	0	1
26.8622	0	1
26.8628	0	1
26.8633	0	1
26.8639	0	1
26.8644	0	1
26.865	0	1
26.8656	0	1
26.8661	0	1
26.8667	0	1
26.8672	0	1
26.8678	0	1
26.8683	0	1
26.87	0	1
26.8706	0	1
26.8711	0	1
26.8717	0	1
26.8722	0	1
26.8728	0	1
26.8739	0	1
26.8744	0	1
26.875	0	1
26.8767	0	1
26.8772	0	1
26.8778	0	1
26.8789	0	1
26.8794	0	1
26.88	0	1
26.8806	0	1
26.8811	0	1
26.8817	0	1
26.8828	0	1
26.8833	0	1
26.8839	0	1
26.885	0	1
26.8856	0	1
26.8861	0	1
26.8867	0	1
26.8883	0	1
26.8889	0	1
26.8894	0	1
26.89	0	1
26.8906	0	1
26.8911	0	1
26.8917	0	1
26.8922	0	1
26.8928	0	1
26.8933	0	1
26.8939	0	1
26.895	0	1
26.8956	0	1
26.8961	0	1
26.8967	0	1
26.8972	0	1
26.8978	0	1
26.8983	0	1
26.8989	0	1
26.8994	0	1
26.9	0	1
26.9006	0	1
26.9011	0	1
26.9017	0	1
26.9022	0	1
26.9044	0	1
26.905	0	1
26.9056	0	1
26.9061	0	1
26.9067	0	1
26.9078	0	1
26.9083	0	1
26.9089	0	1
26.9094	0	1
26.91	0	1
26.9106	0	1
26.9111	0	1
26.9117	0	1
26.9122	0	1
26.9128	0	1
26.9133	0	1
26.915	0	1
26.9156	0	1
26.9161	0	1
26.9167	0	1
26.9172	0	1
26.9178	0	1
26.9194	0	1
26.92	0	1
26.9206	0	1
26.9217	0	1
26.9222	0	1
26.9228	0	1
26.9233	0	1
26.9239	0	1
26.9244	0	1
26.9267	0	1
26.9272	0	1
26.9278	0	1
26.9289	0	1
26.9294	0	1
26.93	0	1
26.9306	0	1
26.9311	0	1
26.9317	0	1
26.9322	0	1
26.9328	0	1
26.9333	0	1
26.9339	0	1
26.9356	0	1
26.9361	0	1
26.9367	0	1
26.9372	0	1
26.9378	0	1
26.9389	0	1
26.9394	0	1
26.94	0	1
26.9406	0	1
26.9411	0	1
26.9417	0	1
26.9433	0	1
26.9439	0	1
26.945	0	1
26.9456	0	1
26.9461	0	1
26.9467	0	1
26.9472	0	1
26.9478	0	1
26.9489	0	1
26.9494	0	1
26.95	0	1
26.9506	0	1
26.9511	0	1
26.9517	0	1
26.9522	0	1
26.9528	0	1
26.9533	0	1
26.9539	0	1
26.9544	0	1
26.955	0	1
26.9556	0	1
26.9567	0	1
26.9572	0	1
26.9578	0	1
26.9583	0	1
26.9589	0	1
26.9594	0	1
26.96	0	1
26.9606	0	1
26.9611	0	1
26.9617	0	1
26.9622	0	1
26.9628	0	1
26.9633	0	1
26.9639	0	1
26.9644	0	1
26.965	0	1
26.9656	0	1
26.9661	0	1
26.9667	0	1
26.9672	0	1
26.9678	0	1
26.9689	0	1
26.9694	0	1
26.97	0	1
26.9706	0	1
26.9711	0	1
26.9717	0	1
26.9722	0	1
26.9728	0	1
26.9733	0	1
26.9739	0	1
26.9744	0	1
26.975	0	1
26.9756	0	1
26.9761	0	1
26.9767	0	1
26.9772	0	1
26.9778	0	1
26.9783	0	1
26.9789	0	1
26.9833	0	1
26.9839	0	1
26.9844	0	1
26.985	0	1
26.9856	0	1
26.9878	0	1
26.9883	0	1
26.9889	0	1
26.9894	0	1
26.9933	0	1
26.9939	0	1
26.9944	0	1
26.9978	0	1
26.9983	0	1
26.9989	0	1
27	0	1
27.0006	0	1
27.0011	0	1
27.0017	0	1
27.0028	0	1
27.0033	0	1
27.0039	0	1
27.0061	0	1
27.0067	0	1
27.0072	0	1
27.0078	0	1
27.0094	0	1
27.01	0	1
27.0106	0	1
27.0111	0	1
27.0117	0	1
27.0133	0	1
27.0139	0	1
27.0144	0	1
27.0167	0	1
27.0172	0	1
27.0178	0	1
27.0183	0	1
27.0189	0	1
27.0194	0	1
27.02	0	1
27.0206	0	1
27.0217	0	1
27.0222	0	1
27.0278	0	1
27.0283	0	1
27.0289	0	1
27.0294	0	1
27.0311	0	1
27.0317	0	1
27.0322	0	1
27.035	0	1
27.0356	0	1
27.0361	0	1
27.0367	0	1
27.0378	0	1
27.0383	0	1
27.0389	0	1
27.0394	0	1
27.04	0	1
27.0406	0	1
27.0411	0	1
27.0433	0	1
27.0439	0	1
27.0444	0	1
27.045	0	1
27.0456	0	1
27.0483	0	1
27.0489	0	1
27.0494	0	1
27.0511	0	1
27.0517	0	1
27.0522	0	1
27.0528	0	1
27.0533	0	1
27.0539	0	1
27.0544	0	1
27.055	0	1
27.0556	0	1
27.0561	0	1
27.0572	0	1
27.0578	0	1
27.0583	0	1
27.0594	0	1
27.06	0	1
27.0606	0	1
27.0611	0	1
27.0622	0	1
27.0628	0	1
27.0633	0	1
27.0639	0	1
27.0644	0	1
27.065	0	1
27.0656	0	1
27.0667	0	1
27.0672	0	1
27.0689	0	1
27.0694	0	1
27.07	0	1
27.0706	0	1
27.0711	0	1
27.0717	0	1
27.0728	0	1
27.0733	0	1
27.0739	0	1
27.0744	0	1
27.0761	0	1
27.0767	0	1
27.0772	0	1
27.0778	0	1
27.0783	0	1
27.0789	0	1
27.0794	0	1
27.0806	0	1
27.0811	0	1
27.0817	0	1
27.0822	0	1
27.0844	0	1
27.085	0	1
27.0856	0	1
27.0867	0	1
27.0872	0	1
27.0878	0	1
27.0894	0	1
27.09	0	1
27.0906	0	1
27.0911	0	1
27.0917	0	1
27.0922	0	1
27.095	0	1
27.0956	0	1
27.0961	0	1
27.0967	0	1
27.0972	0	1
27.0978	0	1
27.0983	0	1
27.0989	0	1
27.0994	0	1
27.1	0	1
27.1006	0	1
27.1011	0	1
27.1017	0	1
27.1022	0	1
27.1028	0	1
27.1044	0	1
27.105	0	1
27.1067	0	1
27.1072	0	1
27.1078	0	1
27.1083	0	1
27.1089	0	1
27.1094	0	1
27.11	0	1
27.1106	0	1
27.1111	0	1
27.1122	0	1
27.1128	0	1
27.1133	0	1
27.1139	0	1
27.115	0	1
27.1156	0	1
27.1161	0	1
27.1167	0	1
27.1172	0	1
27.1178	0	1
27.1183	0	1
27.1189	0	1
27.1194	0	1
27.12	0	1
27.1211	0	1
27.1217	0	1
27.1228	0	1
27.1233	0	1
27.1239	0	1
27.1244	0	1
27.125	0	1
27.1256	0	1
27.1261	0	1
27.1267	0	1
27.1272	0	1
27.1278	0	1
27.1283	0	1
27.1289	0	1
27.1294	0	1
27.13	0	1
27.1306	0	1
27.1311	0	1
27.1328	0	1
27.1333	0	1
27.1344	0	1
27.135	0	1
27.1356	0	1
27.1361	0	1
27.1367	0	1
27.1372	0	1
27.1378	0	1
27.1383	0	1
27.1389	0	1
27.1394	0	1
27.14	0	1
27.1406	0	1
27.1411	0	1
27.1417	0	1
27.1422	0	1
27.1428	0	1
27.1439	0	1
27.1444	0	1
27.145	0	1
27.1456	0	1
27.1461	0	1
27.1467	0	1
27.1472	0	1
27.1478	0	1
27.1483	0	1
27.1489	0	1
27.1506	0	1
27.1511	0	1
27.1517	0	1
27.1522	0	1
27.1533	0	1
27.1539	0	1
27.1544	0	1
27.155	0	1
27.1561	0	1
27.1567	0	1
27.1572	0	1
27.1578	0	1
27.1583	0	1
27.1589	0	1
27.1594	0	1
27.16	0	1
27.1606	0	1
27.1617	0	1
27.1622	0	1
27.1628	0	1
27.1633	0	1
27.165	0	1
27.1656	0	1
27.1661	0	1
27.1667	0	1
27.1678	0	1
27.1683	0	1
27.1689	0	1
27.1694	0	1
27.17	0	1
27.1706	0	1
27.1711	0	1
27.1728	0	1
27.1733	0	1
27.1744	0	1
27.175	0	1
27.1756	0	1
27.1833	0	1
27.1839	0	1
27.1844	0	1
27.185	0	1
27.1856	0	1
27.1861	0	1
27.1867	0	1
27.1883	0	1
27.1889	0	1
27.1894	0	1
27.19	0	1
27.1906	0	1
27.1911	0	1
27.1917	0	1
27.1922	0	1
27.1928	0	1
27.195	0	1
27.1956	0	1
27.1961	0	1
27.1967	0	1
27.1972	0	1
27.1978	0	1
27.1983	0	1
27.1989	0	1
27.1994	0	1
27.2	0	1
27.2006	0	1
27.2011	0	1
27.2017	0	1
27.2022	0	1
27.2028	0	1
27.2033	0	1
27.2039	0	1
27.2044	0	1
27.205	0	1
27.2056	0	1
27.2061	0	1
27.2072	0	1
27.2078	0	1
27.2083	0	1
27.2089	0	1
27.2094	0	1
27.21	0	1
27.2106	0	1
27.2117	0	1
27.2122	0	1
27.2128	0	1
27.2133	0	1
27.2139	0	1
27.215	0	1
27.2156	0	1
27.2161	0	1
27.2178	0	1
27.2183	0	1
27.2189	0	1
27.2194	0	1
27.22	0	1
27.2211	0	1
27.2217	0	1
27.2222	0	1
27.2228	0	1
27.2233	0	1
27.2239	0	1
27.2244	0	1
27.225	0	1
27.2256	0	1
27.2261	0	1
27.2272	0	1
27.2278	0	1
27.2283	0	1
27.23	0	1
27.2306	0	1
27.2311	0	1
27.2317	0	1
27.2322	0	1
27.2328	0	1
27.2333	0	1
27.2339	0	1
27.235	0	1
27.2356	0	1
27.2361	0	1
27.2367	0	1
27.2372	0	1
27.2383	0	1
27.2389	0	1
27.2406	0	1
27.2411	0	1
27.2417	0	1
27.2422	0	1
27.2428	0	1
27.2433	0	1
27.2439	0	1
27.2444	0	1
27.2461	0	1
27.2467	0	1
27.2478	0	1
27.2483	0	1
27.2489	0	1
27.2494	0	1
27.25	0	1
27.2506	0	1
27.2511	0	1
27.2517	0	1
27.2522	0	1
27.2528	0	1
27.2533	0	1
27.2539	0	1
27.2544	0	1
27.255	0	1
27.2556	0	1
27.2561	0	1
27.2567	0	1
27.2583	0	1
27.2589	0	1
27.2594	0	1
27.26	0	1
27.2606	0	1
27.2611	0	1
27.2617	0	1
27.2622	0	1
27.2628	0	1
27.2633	0	1
27.2639	0	1
27.2644	0	1
27.265	0	1
27.2678	0	1
27.2683	0	1
27.2689	0	1
27.2694	0	1
27.27	0	1
27.2733	0	1
27.2739	0	1
27.2744	0	1
27.275	0	1
27.2756	0	1
27.2761	0	1
27.2767	0	1
27.2772	0	1
27.2778	0	1
27.2783	0	1
27.2789	0	1
27.2794	0	1
27.28	0	1
27.2806	0	1
27.2817	0	1
27.2822	0	1
27.2828	0	1
27.2833	0	1
27.2839	0	1
27.2844	0	1
27.285	0	1
27.2856	0	1
27.2861	0	1
27.2867	0	1
27.2872	0	1
27.2878	0	1
27.2883	0	1
27.2889	0	1
27.2894	0	1
27.29	0	1
27.2906	0	1
27.2911	0	1
27.2917	0	1
27.2922	0	1
27.2933	0	1
27.2939	0	1
27.2944	0	1
27.295	0	1
27.2956	0	1
27.2961	0	1
27.2972	0	1
27.2978	0	1
27.2983	0	1
27.2989	0	1
27.2994	0	1
27.3006	0	1
27.3011	0	1
27.3017	0	1
27.3028	0	1
27.3033	0	1
27.3039	0	1
27.3056	0	1
27.3061	0	1
27.3067	0	1
27.3072	0	1
27.3078	0	1
27.3083	0	1
27.3089	0	1
27.31	0	1
27.3106	0	1
27.3111	0	1
27.3117	0	1
27.3122	0	1
27.3128	0	1
27.3133	0	1
27.3139	0	1
27.3144	0	1
27.315	0	1
27.3167	0	1
27.3172	0	1
27.3178	0	1
27.3189	0	1
27.3194	0	1
27.32	0	1
27.3228	0	1
27.3233	0	1
27.3239	0	1
27.3244	0	1
27.325	0	1
27.3256	0	1
27.3261	0	1
27.3267	0	1
27.3272	0	1
27.3278	0	1
27.3283	0	1
27.3294	0	1
27.33	0	1
27.3306	0	1
27.3311	0	1
27.3317	0	1
27.3322	0	1
27.3328	0	1
27.3333	0	1
27.3339	0	1
27.3344	0	1
27.335	0	1
27.3356	0	1
27.3361	0	1
27.3367	0	1
27.3372	0	1
27.3378	0	1
27.3383	0	1
27.3389	0	1
27.3394	0	1
27.34	0	1
27.3406	0	1
27.3411	0	1
27.3417	0	1
27.3422	0	1
27.3428	0	1
27.3433	0	1
27.3439	0	1
27.3444	0	1
27.345	0	1
27.3456	0	1
27.3461	0	1
27.3467	0	1
27.3483	0	1
27.3489	0	1
27.3494	0	1
27.35	0	1
27.3506	0	1
27.3511	0	1
27.3517	0	1
27.3522	0	1
27.3528	0	1
27.355	0	1
27.3556	0	1
27.3561	0	1
27.3567	0	1
27.3572	0	1
27.3578	0	1
27.3583	0	1
27.3589	0	1
27.3594	0	1
27.36	0	1
27.3606	0	1
27.3611	0	1
27.3617	0	1
27.3622	0	1
27.3628	0	1
27.3633	0	1
27.365	0	1
27.3656	0	1
27.3661	0	1
27.3667	0	1
27.3678	0	1
27.3683	0	1
27.3689	0	1
27.3694	0	1
27.37	0	1
27.3706	0	1
27.3711	0	1
27.3717	0	1
27.3739	0	1
27.3744	0	1
27.375	0	1
27.3756	0	1
27.3761	0	1
27.3767	0	1
27.3772	0	1
27.3778	0	1
27.3783	0	1
27.3789	0	1
27.3794	0	1
27.3817	0	1
27.3822	0	1
27.3828	0	1
27.3833	0	1
27.3839	0	1
27.3844	0	1
27.3856	0	1
27.3861	0	1
27.3867	0	1
27.3872	0	1
27.3878	0	1
27.3883	0	1
27.3889	0	1
27.3906	0	1
27.3911	0	1
27.3917	0	1
27.3944	0	1
27.395	0	1
