91.4639	1	1
91.4644	1	1
91.465	1	1
91.4661	1	1
91.4667	1	1
91.4706	1	1
91.4711	1	1
91.4728	1	1
91.4733	1	1
91.475	1	1
91.4756	1	1
91.4767	1	1
91.4772	1	1
91.4778	1	1
91.4783	1	1
91.4789	1	1
91.4794	1	1
91.48	1	1
91.4811	1	1
91.4817	1	1
91.4822	1	1
91.4828	1	1
91.4833	1	1
91.4839	1	1
91.4844	1	1
91.485	1	1
91.4878	1	1
91.4883	1	1
91.4889	1	1
91.4894	1	1
91.49	1	1
91.4906	1	1
91.4911	1	1
91.4917	1	1
91.4922	1	1
91.4944	1	1
91.495	1	1
91.4956	1	1
91.5056	1	1
91.5061	1	1
91.5067	1	1
91.5083	1	1
91.5089	1	1
91.5094	1	1
91.6467	1	1
91.6472	1	1
91.6478	1	1
94.4039	1	1
94.4044	0.5	1
94.405	1	1
94.4406	1	1
94.4411	0.5	1
94.4417	1	1
94.4439	1	1
94.4444	0.5	1
94.445	1	1
94.6572	1	1
94.6578	0.5	1
94.6583	1	1
94.6894	1	1
94.69	0.5	1
94.6906	1	1
94.7111	1	1
94.7117	0.5	1
94.7122	1	1
94.7172	1	1
94.7178	0.5	1
94.7183	1	1
94.7222	1	1
94.7228	0.5	1
94.7233	1	1
94.7244	1	1
94.725	0.5	1
94.7256	1	1
94.7367	1	1
94.7372	0.5	1
94.7378	1	1
94.7533	1	1
94.7539	0.5	1
94.7544	1	1
94.7583	1	1
94.7589	0.5	1
94.7594	1	1
94.7656	1	1
94.7661	0.5	1
94.7667	1	1
94.7728	1	1
94.7733	0.5	1
94.7739	1	1
94.7756	1	1
94.7761	0.5	1
94.7767	1	1
94.7833	1	1
94.7839	0.5	1
94.7844	1	1
94.79	1	1
94.7906	0.5	1
94.7911	1	1
94.7928	1	1
94.7933	0.5	1
94.7939	1	1
94.7961	1	1
94.7967	0.5	1
94.7972	1	1
94.8006	1	1
94.8011	0.5	1
94.8017	1	1
94.8028	1	1
94.8033	0.5	1
94.8039	1	1
94.8044	0.5	1
94.805	1	1
94.8094	1	1
94.81	0.5	1
94.8106	1	1
94.8111	1	1
94.8117	0.5	1
94.8122	1	1
94.8139	1	1
94.8144	0.5	1
94.815	1	1
94.8156	0.5	1
94.8161	1	1
94.8183	1	1
94.8189	0.5	1
94.8194	0.5	1
94.82	1	1
94.8211	1	1
94.8217	0.5	1
94.8222	1	1
94.8267	1	1
94.8272	0.5	1
94.8278	1	1
94.8339	1	1
94.8344	0.5	1
94.835	0.5	1
94.8356	1	1
94.8361	1	1
94.8367	0.5	1
94.8372	1	1
94.8378	0.5	1
94.8383	1	1
94.8389	1	1
94.8394	0.5	1
94.84	0.5	1
94.8406	1	1
94.8411	1	1
94.8417	0.5	1
94.8422	1	1
94.8433	1	1
94.8439	0.5	1
94.8444	1	1
94.845	1	1
94.8456	0.5	1
94.8472	0.5	1
94.8478	1	1
94.8483	1	1
94.8489	0.5	1
94.8494	0.5	1
94.85	1	1
94.8506	0.5	1
94.8511	1	1
94.8517	0.5	1
94.8522	1	1
94.8528	1	1
94.8533	0.5	1
94.8539	1	1
94.8544	1	1
94.855	0.5	1
94.8556	1	1
94.8561	1	1
94.8567	0.5	1
94.8572	1	1
94.8583	1	1
94.8589	0.5	1
94.8594	1	1
94.86	0.5	1
94.8611	0.5	1
94.8617	1	1
94.8622	0.5	1
94.8628	1	1
94.8633	0.5	1
94.8639	0.5	1
94.8644	1	1
94.8678	1	1
94.8683	0.5	1
94.8694	0.5	1
94.87	1	1
94.8706	0.5	1
94.8711	1	1
94.8733	1	1
94.8739	0.5	1
94.8744	0.5	1
94.875	1	1
94.8756	0.5	1
94.8761	0.5	1
94.8767	1	1
94.8772	1	1
94.8778	0.5	1
94.8783	0.5	1
94.8789	1	1
94.8817	1	1
94.8822	0.5	1
94.8828	0.5	1
94.8833	1	1
94.8839	0.5	1
94.8867	0.5	1
94.8872	1	1
94.8883	1	1
94.8889	0.5	1
94.8922	0.5	1
94.8928	1	1
94.8933	1	1
94.8939	0.5	1
94.895	0.5	1
94.8956	1	1
94.8972	1	1
94.8978	0.5	1
94.8983	1	1
94.8989	0.5	1
94.9011	0.5	1
94.9017	1	1
94.9022	0.5	1
94.9028	1	1
94.9033	1	1
94.9039	0.5	1
94.9044	0.5	1
94.905	1	1
94.9067	1	1
94.9072	0.5	1
94.9078	0.5	1
94.9083	1	1
94.9089	0.5	1
94.9094	1	1
94.91	0.5	1
94.9106	1	1
94.9111	0.5	1
94.9122	0.5	1
94.9128	1	1
94.9133	0.5	1
94.9139	1	1
94.9156	1	1
94.9161	0.5	1
94.9167	1	1
94.9172	0.5	1
94.9178	0.5	1
94.9183	1	1
94.9189	0.5	1
94.9194	1	1
94.9222	1	1
94.9228	0.5	1
94.9233	1	1
94.925	1	1
94.9256	0.5	1
94.9261	1	1
94.9267	0.5	1
94.9272	1	1
94.9294	1	1
94.93	0.5	1
94.9306	1	1
94.9311	0.5	1
94.9317	1	1
94.9322	0.5	1
94.9328	0.5	1
94.9333	1	1
94.9339	0.5	1
94.9344	1	1
94.935	1	1
94.9356	0.5	1
94.9372	0.5	1
94.9378	1	1
94.9383	1	1
94.9389	0.5	1
94.9394	0.5	1
94.94	1	1
94.9411	1	1
94.9417	0.5	1
94.9422	1	1
94.9439	1	1
94.9444	0.5	1
94.945	1	1
94.9456	1	1
94.9461	0.5	1
94.9467	0.5	1
94.9472	1	1
94.9489	1	1
94.9494	0.5	1
94.9539	0.5	1
94.9544	1	1
94.955	0.5	1
94.9556	1	1
94.9561	0.5	1
94.9567	0.5	1
94.9572	1	1
94.9578	0.5	1
94.9606	0.5	1
94.9611	1	1
94.9617	0.5	1
94.9622	1	1
94.9628	0.5	1
94.9633	1	1
94.9639	0.5	1
94.9667	0.5	1
94.9672	1	1
94.9678	0.5	1
94.9689	0.5	1
94.9694	1	1
94.9711	1	1
94.9717	0.5	1
94.9739	0.5	1
94.9744	1	1
94.975	0.5	1
94.9756	0.5	1
94.9761	1	1
94.9772	1	1
94.9778	0.5	1
94.9783	1	1
94.9789	0.5	1
94.9794	1	1
94.98	1	1
94.9806	0.5	1
94.9811	1	1
94.9817	0.5	1
94.9828	0.5	1
94.9833	1	1
94.9839	0.5	1
94.9856	0.5	1
94.9861	1	1
94.9867	1	1
94.9872	0.5	1
94.9878	1	1
94.9883	1	1
94.9889	0.5	1
94.99	0.5	1
94.9906	1	1
94.9911	0.5	1
94.9917	0.5	1
94.9922	1	1
94.9933	1	1
94.9939	0.5	1
94.9961	0.5	1
94.9967	1	1
94.9972	1	1
94.9978	0.5	1
95.0006	0.5	1
95.0011	1	1
95.0017	0.5	1
95.0022	1	1
95.0028	1	1
95.0033	0.5	1
95.0039	1	1
95.0044	0.5	1
95.0056	0.5	1
95.0061	1	1
95.0078	1	1
95.0083	0.5	1
95.0089	0.5	1
95.0094	1	1
95.01	0.5	1
95.0117	0.5	1
95.0122	1	1
95.0128	0.5	1
95.0133	1	1
95.0139	1	1
95.0144	0.5	1
95.0161	0.5	1
95.0167	1	1
95.0172	0.5	1
95.0189	0.5	1
95.0194	1	1
95.02	1	1
95.0206	0.5	1
95.0211	0.5	1
95.0217	1	1
95.0222	0.5	1
95.0228	0.5	1
95.0233	1	1
95.0239	0.5	1
95.0244	0.5	1
95.025	1	1
95.0256	0.5	1
95.0322	0.5	1
95.0328	1	1
95.0333	0.5	1
95.0389	0.5	1
95.0394	1	1
95.04	0.5	1
95.0406	0.5	1
95.0411	1	1
95.0417	0.5	1
95.0561	0.5	1
95.0567	1	1
95.0572	0.5	1
100.045	0.5	1
100.0456	1	1
100.0461	0.5	1
100.0467	0.5	1
100.0472	1	1
100.0478	0.5	1
100.0483	0.5	1
100.0489	1	1
100.0494	0.5	1
100.05	0.5	1
100.0506	1	1
100.0511	0.5	1
100.0517	0.5	1
100.0522	1	1
100.0528	0.5	1
100.0533	0.5	1
100.0539	1	1
100.0544	0.5	1
100.055	0.5	1
100.0556	1	1
100.0561	0.5	1
100.0567	0.5	1
100.0572	1	1
100.0578	0.5	1
100.0583	0.5	1
100.0589	1	1
100.0594	0.5	1
100.06	0.5	1
100.0606	1	1
100.0611	0.5	1
100.0617	0.5	1
100.0622	1	1
100.0628	0.5	1
100.0633	0.5	1
100.0639	1	1
100.0644	0.5	1
100.065	0.5	1
100.0656	1	1
100.0661	0.5	1
100.0667	0.5	1
100.0672	1	1
100.0678	0.5	1
100.0683	0.5	1
100.0689	1	1
100.0694	0.5	1
100.07	0.5	1
100.0706	1	1
100.0711	0.5	1
100.0717	0.5	1
100.0722	1	1
100.0728	0.5	1
100.0733	0.5	1
100.0739	1	1
100.0744	0.5	1
100.075	0.5	1
100.0756	1	1
100.0761	0.5	1
100.0767	0.5	1
100.0772	1	1
100.0778	0.5	1
100.0783	0.5	1
100.0789	1	1
100.0794	0.5	1
100.08	0.5	1
100.0806	1	1
100.0811	0.5	1
100.0817	0.5	1
100.0822	1	1
100.0828	0.5	1
100.0833	0.5	1
100.0839	1	1
100.0844	0.5	1
100.085	0.5	1
100.0856	1	1
100.0861	0.5	1
100.0867	0.5	1
100.0872	1	1
100.0878	0.5	1
100.0883	0.5	1
100.0889	1	1
100.0894	0.5	1
100.09	0.5	1
100.0906	1	1
100.0911	0.5	1
100.0917	0.5	1
100.0922	1	1
100.0928	0.5	1
100.0933	0.5	1
100.0939	1	1
100.0944	0.5	1
100.095	0.5	1
100.0956	1	1
100.0961	0.5	1
100.0967	0.5	1
100.0972	1	1
100.0978	0.5	1
100.0983	0.5	1
100.0989	1	1
100.0994	0.5	1
100.1	0.5	1
100.1006	1	1
100.1011	0.5	1
100.1017	0.5	1
100.1022	1	1
100.1028	0.5	1
100.1033	0.5	1
100.1039	1	1
100.1044	0.5	1
100.105	0.5	1
100.1056	1	1
100.1061	0.5	1
100.1067	0.5	1
100.1072	1	1
100.1078	0.5	1
100.1083	0.5	1
100.1089	1	1
100.1094	0.5	1
100.11	0.5	1
100.1106	1	1
100.1111	0.5	1
100.1117	0.5	1
100.1122	1	1
100.1128	0.5	1
100.1133	0.5	1
100.1139	1	1
100.1144	0.5	1
100.115	0.5	1
100.1156	1	1
100.1161	0.5	1
100.1167	0.5	1
100.1172	1	1
100.1178	0.5	1
100.1183	0.5	1
100.1189	1	1
100.1194	0.5	1
100.12	0.5	1
100.1206	1	1
100.1211	0.5	1
100.1217	0.5	1
100.1222	1	1
100.1228	0.5	1
100.1233	0.5	1
100.1239	1	1
100.1244	0.5	1
100.125	0.5	1
100.1256	1	1
100.1261	0.5	1
100.1267	0.5	1
100.1278	1	1
100.1283	0.5	1
100.1294	0.5	1
100.13	1	1
100.1306	0.5	1
100.1311	0.5	1
100.1317	1	1
100.1328	0.5	1
100.1333	0.5	1
100.135	1	1
100.1356	0.5	1
100.1367	0.5	1
100.1372	1	1
100.1383	0.5	1
100.1389	0.5	1
100.1394	1	1
100.1411	0.5	1
100.1417	0.5	1
100.1439	1	1
100.1444	0.5	1
100.1472	0.5	1
100.1478	1	1
100.1511	0.5	1
100.1517	0.5	1
100.1539	1	1
100.1544	0.5	1
100.155	0.5	1
100.1556	1	1
100.1594	0.5	1
100.16	0.5	1
100.165	1	1
100.1656	0.5	1
100.1717	0.5	1
100.1722	1	1
100.1794	0.5	1
100.18	0.5	1
100.1811	1	1
100.1817	0.5	1
100.1906	0.5	1
100.1911	1	1
100.2044	0.5	1
100.205	0.5	1
100.2283	1	1
100.2289	0.5	1
100.2678	0.5	1
100.2683	1	1
100.3661	1	1
100.3667	0.5	1
100.3672	1	1
100.37	1	1
100.3706	0.5	1
100.3711	1	1
100.3717	1	1
100.3722	0.5	1
100.3744	0.5	1
100.375	1	1
100.3756	0.5	1
100.3761	1	1
100.3767	0.5	1
100.3778	0.5	1
100.3783	1	1
100.3789	0.5	1
100.3806	0.5	1
100.3811	1	1
100.3817	0.5	1
100.3861	0.5	1
100.3867	1	1
100.3872	1	1
100.3878	0.5	1
100.3911	0.5	1
100.3917	1	1
100.3922	0.5	1
100.395	0.5	1
100.3956	1	1
100.3961	0.5	1
102.8817	0.5	1
102.8822	1	1
102.8828	1	1
102.8833	0.5	1
102.885	0.5	1
102.8856	1	1
102.8861	0.5	1
102.8889	0.5	1
102.8894	1	1
102.89	0.5	1
102.8911	0.5	1
102.8917	1	1
102.8922	0.5	1
102.8928	1	1
102.8933	1	1
102.8939	0.5	1
102.8961	0.5	1
102.8967	1	1
103.0317	1	1
103.0322	1	1
103.0328	1	1
103.0333	1	1
103.0339	1	1
103.035	1	1
103.0356	1	1
103.0361	1	1
103.0367	1	1
103.0372	1	1
103.0378	1	1
103.0617	1	1
103.0622	1.5	1
103.0628	1	1
103.0633	1	1
103.0639	1.5	1
103.1422	1.5	1
103.1428	2	1
103.1433	2	1
103.1439	1.5	1
103.1444	2	1
103.15	2	1
103.1506	2	1
103.1511	2	1
103.1517	2	1
103.1522	2	1
103.1528	2	1
103.2061	2	1
103.2067	2.5	1
103.2244	2.5	1
103.225	2.5	1
103.2572	2.5	1
103.2578	3	1
103.2833	3	1
103.2839	3	1
103.3044	3	1
103.305	3.5	1
103.3056	3.5	1
103.3061	3	1
103.3067	3.5	1
103.335	3.5	1
103.3356	3.5	1
103.3361	3.5	1
103.3367	3.5	1
103.3372	3.5	1
103.3378	3.5	1
103.3383	3.5	1
103.3494	3.5	1
103.35	4	1
103.3828	4	1
103.3833	4	1
103.395	4	1
103.3956	4.5	1
103.43	4.5	1
103.4306	4.5	1
103.435	4.5	1
103.4356	5	1
103.4739	5	1
103.4744	5	1
103.475	5	1
103.4756	5	1
103.4761	5.5	1
103.5161	5.5	1
103.5167	5.5	1
103.5172	6	1
103.5589	6	1
103.5594	6.5	1
103.56	6	1
103.5606	6.5	1
103.6006	6.5	1
103.6011	6.5	1
103.6017	6.5	1
103.6022	6.5	1
103.6028	7	1
103.645	7	1
103.6456	7.5	1
103.6461	7	1
103.6467	7.5	1
103.6472	7.5	1
103.6478	7.5	1
103.6917	7.5	1
103.6922	8	1
103.6928	8	1
103.6933	8	1
103.7389	8	1
103.7394	8	1
103.74	8.5	1
103.7406	8.5	1
103.7889	8.5	1
103.7894	9	1
103.8389	9	1
103.8394	9	1
103.84	9	1
103.8406	9	1
103.8411	9.5	1
103.8417	9	1
103.8422	9.5	1
103.8917	9.5	1
103.8922	9.5	1
103.8928	9.5	1
103.8933	9.5	1
103.8944	9.5	1
103.895	10	1
103.8956	9.5	1
103.8961	10	1
103.9467	10	1
103.9472	10	1
103.9478	10	1
103.9483	10	1
103.9522	10	1
103.9528	10.5	1
104.0056	10.5	1
104.0061	10.5	1
104.0067	10.5	1
104.0072	10.5	1
104.0078	10.5	1
104.0144	10.5	1
104.015	11	1
104.0156	11	1
104.0161	10.5	1
104.0167	11	1
104.0178	11	1
104.0183	10.5	1
104.0189	11	1
104.0683	11	1
104.0689	11	1
104.0694	11	1
104.07	11	1
104.08	11	1
104.0806	11.5	1
104.0811	11.5	1
104.0817	11	1
104.0822	11.5	1
104.1372	11.5	1
104.1378	11.5	1
104.1528	11.5	1
104.1533	12	1
104.1539	11.5	1
104.1544	11.5	1
104.155	12	1
104.1556	12	1
104.1561	11.5	1
104.1567	12	1
104.1572	12	1
104.1578	11.5	1
104.1583	12	1
104.2106	12	1
104.2111	12	1
104.2356	12	1
104.2361	12.5	1
104.2367	12.5	1
104.2372	12	1
104.2378	12.5	1
104.2383	12.5	1
104.2389	12	1
104.2394	12.5	1
104.2906	12.5	1
104.2911	12.5	1
104.2917	12.5	1
104.2922	12.5	1
104.325	12.5	1
104.3256	13	1
104.3806	13	1
104.3811	13	1
104.3828	13	1
104.3833	13	1
104.3839	13	1
104.4283	13	1
104.4289	13.5	1
104.4294	13	1
104.43	13.5	1
104.4306	13	1
104.4311	13.5	1
104.4322	13.5	1
104.4328	13	1
104.4333	13.5	1
104.4783	13.5	1
104.4789	13.5	1
104.5272	13.5	1
104.5278	14	1
104.5328	14	1
104.5333	13.5	1
104.5339	14	1
104.5822	14	1
104.5828	14	1
104.585	14	1
104.5856	14	1
104.5861	14	1
104.5872	14	1
104.5878	14	1
104.5883	14	1
104.6444	14	1
104.645	14.5	1
104.6456	14	1
104.6472	14	1
104.6478	14.5	1
104.6511	14.5	1
104.6517	14	1
104.6522	14.5	1
104.7006	14.5	1
104.7011	14.5	1
104.7017	14.5	1
104.7022	14.5	1
104.7028	14.5	1
104.7033	14.5	1
104.705	14.5	1
104.7056	14.5	1
104.7839	14.5	1
104.7844	15	1
104.785	14.5	1
104.7872	14.5	1
104.7878	15	1
104.7883	15	1
104.7889	14.5	1
104.7894	15	1
104.79	14.5	1
104.7906	15	1
104.8389	15	1
104.8394	15	1
104.84	15	1
104.8422	15	1
104.8428	15	1
104.8439	15	1
104.8444	15	1
104.845	15	1
104.8456	15	1
104.8461	15	1
104.8467	15	1
104.9356	15	1
104.9361	15.5	1
104.9367	15	1
104.9372	15	1
104.9378	15.5	1
104.9383	15	1
104.9411	15	1
104.9417	15.5	1
104.9433	15.5	1
104.9439	15	1
104.9444	15.5	1
104.945	15.5	1
104.9456	15	1
104.9467	15	1
104.9472	15.5	1
105.0006	15.5	1
105.0011	15.5	1
105.0017	15.5	1
105.0022	15.5	1
105.0028	15.5	1
105.0033	15.5	1
105.0039	15.5	1
105.0117	15.5	1
105.0122	15.5	1
105.0128	15.5	1
105.13	15.5	1
105.1306	16	1
105.1311	15.5	1
105.1367	15.5	1
105.1372	16	1
105.14	16	1
105.1406	15.5	1
105.1411	16	1
105.1922	16	1
105.1928	16	1
105.1933	16	1
105.1939	16	1
105.195	16	1
105.1956	16	1
105.1967	16	1
105.1972	16	1
105.1978	16	1
105.1983	16	1
105.1989	16	1
105.3689	16	1
105.3694	16.5	1
105.37	16	1
105.3706	16	1
105.3711	16.5	1
105.3717	16.5	1
105.3722	16	1
105.3728	16.5	1
105.3733	16.5	1
105.3739	16	1
105.3744	16.5	1
105.3856	16.5	1
105.3861	16	1
105.3867	16.5	1
105.3917	16.5	1
105.3922	16	1
105.3928	16.5	1
105.4283	16.5	1
105.4289	16.5	1
105.4294	16.5	1
105.4306	16.5	1
105.4311	16.5	1
105.4317	16.5	1
105.4322	16.5	1
105.4344	16.5	1
105.435	16.5	1
105.4356	16.5	1
105.4361	16.5	1
105.4367	16.5	1
105.4383	16.5	1
105.4389	16.5	1
105.4394	16.5	1
105.44	16.5	1
105.4406	16.5	1
105.4411	16.5	1
105.4417	16.5	1
105.4422	16.5	1
105.4439	16.5	1
105.4444	16.5	1
105.445	16.5	1
105.4456	16.5	1
105.4478	16.5	1
105.4483	16.5	1
105.4494	16.5	1
105.45	16.5	1
105.6739	16.5	1
105.6744	17	1
105.675	16.5	1
105.6767	16.5	1
105.6772	17	1
105.6778	16.5	1
105.6783	17	1
105.6789	16.5	1
105.6794	16.5	1
105.68	17	1
105.6806	17	1
105.6811	16.5	1
105.6828	16.5	1
105.6833	17	1
105.6839	16.5	1
105.6844	17	1
105.685	17	1
105.6856	16.5	1
105.6861	17	1
105.6867	16.5	1
105.6872	17	1
105.6878	16.5	1
105.6883	17	1
105.6889	17	1
105.6894	16.5	1
105.69	17	1
105.7183	17	1
105.7189	17	1
105.7194	17	1
105.7217	17	1
105.7222	17	1
105.7228	17	1
105.7239	17	1
105.7244	17	1
105.725	17	1
105.7256	17	1
105.7261	17	1
105.7267	17	1
105.7278	17	1
105.7283	17	1
105.7289	17	1
105.7294	17	1
105.73	17	1
105.7306	17	1
105.7311	17	1
105.7317	17	1
105.7322	17	1
105.735	17	1
105.7356	17	1
105.7361	17	1
105.7367	17	1
105.7372	17	1
105.7378	17	1
105.74	17	1
105.7406	17	1
105.7411	17	1
105.7444	17	1
105.745	17	1
105.7456	17	1
105.7583	17	1
105.7589	17	1
105.7594	17	1
106.0606	17	1
106.0611	17.5	1
106.0617	17	1
106.0622	17.5	1
106.0628	17	1
106.065	17	1
106.0656	17.5	1
106.0661	17	1
106.0672	17	1
106.0678	17.5	1
106.0683	17	1
106.0694	17	1
106.07	17.5	1
106.0706	17	1
106.0711	17.5	1
106.0717	17.5	1
106.0722	17	1
106.0733	17	1
106.0739	17.5	1
106.0744	17.5	1
106.075	17	1
106.0756	17	1
106.0761	17.5	1
106.0767	17	1
106.0772	17.5	1
106.0783	17.5	1
106.0789	17	1
106.0794	17	1
106.08	17.5	1
106.0806	17	1
106.0817	17	1
106.0822	17.5	1
106.0828	17	1
106.0833	17.5	1
106.0839	17.5	1
106.0844	17	1
106.085	17.5	1
106.0872	17.5	1
106.0878	17	1
106.0883	17.5	1
106.095	17.5	1
106.0956	17	1
106.0961	17.5	1
106.0967	17.5	1
106.0972	17	1
106.0978	17	1
106.0983	17.5	1
106.1033	17.5	1
106.1039	17	1
106.105	17	1
106.1056	17.5	1
106.1539	17.5	1
106.1544	17.5	1
106.155	17.5	1
106.1622	17.5	1
106.1628	17.5	1
106.1633	17.5	1
106.1639	17.5	1
106.1644	17.5	1
106.165	17.5	1
106.1694	17.5	1
106.17	17.5	1
106.1706	17.5	1
106.1711	17.5	1
106.1722	17.5	1
106.1728	17.5	1
106.1739	17.5	1
106.1744	17.5	1
106.175	17.5	1
106.1756	17.5	1
106.1761	17.5	1
106.1767	17.5	1
106.1783	17.5	1
106.1789	17.5	1
106.1794	17.5	1
106.18	17.5	1
106.1806	17.5	1
106.1811	17.5	1
106.1828	17.5	1
106.1833	17.5	1
106.1839	17.5	1
106.1844	17.5	1
106.185	17.5	1
106.1856	17.5	1
106.1867	17.5	1
106.1872	17.5	1
106.1878	17.5	1
106.1883	17.5	1
106.1889	17.5	1
106.1894	17.5	1
106.19	17.5	1
106.1928	17.5	1
106.1933	17.5	1
106.1939	17.5	1
106.195	17.5	1
106.1956	17.5	1
106.1961	17.5	1
106.1967	17.5	1
106.1972	17.5	1
106.1978	17.5	1
106.6122	17.5	1
106.6128	18	1
106.6133	17.5	1
106.6206	17.5	1
106.6211	18	1
106.6217	17.5	1
106.6244	17.5	1
106.625	18	1
106.6256	17.5	1
106.6278	17.5	1
106.6283	18	1
106.6289	17.5	1
106.6294	17.5	1
106.63	18	1
106.6306	17.5	1
106.635	17.5	1
106.6356	18	1
106.6361	17.5	1
106.6367	18	1
106.6372	17.5	1
106.6389	17.5	1
106.6394	18	1
106.64	17.5	1
106.6417	17.5	1
106.6422	18	1
106.6428	17.5	1
106.6433	18	1
106.6439	17.5	1
106.6444	17.5	1
106.645	18	1
106.6456	17.5	1
106.6461	18	1
106.6467	17.5	1
106.6489	17.5	1
106.6494	18	1
106.65	17.5	1
106.6506	17.5	1
106.6511	18	1
106.6517	17.5	1
106.6522	18	1
106.6528	18	1
106.6533	17.5	1
106.6539	17.5	1
106.6544	18	1
106.655	17.5	1
106.6556	18	1
106.6561	18	1
106.6567	18	1
106.6572	17.5	1
106.6578	17.5	1
106.6583	18	1
106.6589	17.5	1
106.6594	18	1
106.66	17.5	1
106.6606	18	1
106.6611	17.5	1
106.6622	17.5	1
106.6628	18	1
106.6633	18	1
106.665	18	1
106.6656	17.5	1
106.6661	18	1
106.6667	18	1
106.6672	17.5	1
106.6678	17.5	1
106.6683	18	1
106.6689	17.5	1
106.6694	18	1
106.67	17.5	1
106.6706	18	1
106.6728	18	1
106.6733	17.5	1
106.6739	18	1
106.6744	18	1
106.675	18	1
106.6772	18	1
106.6778	18	1
106.6783	18	1
106.6806	18	1
106.6811	18	1
106.6817	18	1
106.6822	18	1
106.6828	18	1
106.6839	18	1
106.6844	18	1
106.685	18	1
106.6856	18	1
106.6861	17.5	1
106.6867	18	1
106.6872	18	1
106.6878	17.5	1
106.6883	18	1
106.6889	18	1
106.6911	18	1
106.6917	18	1
106.6922	18	1
106.6928	18	1
106.6933	18	1
106.6939	18	1
106.6967	18	1
106.6972	17.5	1
106.6978	18	1
106.6983	18	1
106.6989	18	1
106.7	18	1
106.7006	18	1
106.7022	18	1
106.7028	18	1
106.7039	18	1
106.7044	18	1
106.7056	18	1
106.7061	18	1
106.7067	18	1
106.7072	18	1
106.7078	18	1
106.7083	18	1
106.7089	18	1
106.7211	18	1
106.7217	18	1
106.7222	18	1
106.7228	18	1
106.7233	18	1
106.7239	18	1
106.7244	18	1
106.725	18	1
106.7256	18	1
106.7267	18	1
106.7272	18	1
106.7278	18	1
106.7311	18	1
106.7317	18	1
106.7322	18	1
107.9767	18	1
107.9772	18	1
107.9778	18	1
107.9817	18	1
107.9822	18	1
107.9828	18	1
107.9906	18	1
107.9911	18	1
107.9917	18	1
107.9922	18	1
107.9933	18	1
107.9939	18	1
108.0006	18	1
108.0011	18	1
108.0017	18	1
108.0028	18	1
108.0033	18	1
108.0039	18	1
108.0089	18	1
108.0094	18	1
108.01	18	1
108.0139	18	1
108.0144	18.5	1
108.015	18	1
108.0217	18	1
108.0222	18	1
108.0228	18	1
108.0272	18	1
108.0278	18	1
108.0283	18.5	1
108.0289	18	1
108.03	18	1
108.0306	18	1
108.0311	18.5	1
108.0317	18	1
108.0322	18	1
108.0328	18	1
108.0333	18	1
108.0339	18	1
108.0344	18	1
108.035	18	1
108.0356	18	1
108.0406	18	1
108.0411	18	1
108.0428	18	1
108.0433	18	1
108.0439	18	1
108.0444	18	1
108.045	18	1
108.0456	18.5	1
108.0461	18	1
108.0467	18	1
108.0472	18.5	1
108.0478	18	1
108.0489	18	1
108.0494	18.5	1
108.05	18.5	1
108.0506	18	1
108.0511	18	1
108.0517	18	1
108.0522	18.5	1
108.0528	18.5	1
108.0533	18	1
108.0544	18	1
108.055	18.5	1
108.0556	18.5	1
108.0567	18.5	1
108.0572	18.5	1
108.0578	18.5	1
108.0583	18	1
108.0589	18	1
108.0594	18.5	1
108.06	18.5	1
108.0606	18	1
108.0611	18	1
108.0617	18	1
108.0622	18.5	1
108.0628	18.5	1
108.0633	18	1
108.0639	18.5	1
108.065	18.5	1
108.0656	18.5	1
108.0661	18	1
108.0667	18	1
108.0672	18.5	1
108.0678	18.5	1
108.0689	18.5	1
108.0694	18	1
108.07	18.5	1
108.0706	18.5	1
108.0711	18	1
108.0717	18.5	1
108.0722	18	1
108.0728	18	1
108.0733	18	1
108.0739	18.5	1
108.0744	18	1
108.075	18.5	1
108.0756	18	1
108.0761	18	1
108.0767	18.5	1
108.0772	18.5	1
108.0778	18	1
108.0783	18.5	1
108.0789	18	1
108.0794	18	1
108.08	18.5	1
108.0806	18	1
108.0811	18.5	1
108.0817	18	1
108.0822	18.5	1
108.085	18.5	1
108.0856	18	1
108.0861	18	1
108.0867	18.5	1
108.0872	18	1
108.0878	18.5	1
108.0894	18.5	1
108.09	18	1
108.0906	18.5	1
108.0911	18	1
108.0922	18	1
108.0928	18.5	1
108.0933	18.5	1
108.0939	18	1
108.0944	18	1
108.095	18.5	1
108.0961	18.5	1
108.0967	18.5	1
108.0972	18	1
108.0978	18.5	1
108.1017	18.5	1
108.1022	18.5	1
108.1028	18.5	1
108.1056	18.5	1
108.1061	18	1
108.1067	18.5	1
108.1411	18.5	1
108.1417	18	1
108.1422	18.5	1
108.1589	18.5	1
108.1594	18	1
108.16	18.5	1
109.2944	18.5	1
109.295	18	1
109.2956	18.5	1
109.2961	18	1
109.2967	18.5	1
109.3011	18.5	1
109.3017	18	1
109.3022	18.5	1
109.3039	18.5	1
109.3044	18	1
109.305	18.5	1
109.3083	18.5	1
109.3089	18	1
109.3094	18	1
109.31	18.5	1
109.3106	18	1
109.3111	18.5	1
109.3117	18.5	1
109.3122	18	1
109.3128	18.5	1
109.3139	18.5	1
109.3144	18	1
109.3178	18	1
109.3183	18.5	1
109.3189	18	1
109.3211	18	1
109.3217	18.5	1
109.3222	18	1
109.3894	18	1
109.39	18	1
109.3906	18	1
109.3933	18	1
109.3939	18	1
109.3944	18	1
