11.1556	0.0
11.1561	0.0
11.1794	0.0
11.1800	0.0
11.1806	0.0
11.1822	0.0
11.1828	0.0
11.1833	0.0
13.4244	0.0
13.4250	0.0
13.4422	0.0
13.4428	0.0
13.4433	0.0
13.4439	0.0
13.4444	0.0
13.4450	0.0
16.8722	0.0
16.8728	0.0
16.8733	0.0
16.8739	0.0
16.8744	0.0
16.8750	0.0
16.9589	0.0
16.9594	0.0
16.9600	0.0
16.9944	0.0
16.9950	0.0
16.9956	0.0
16.9994	0.0
17.0000	0.0
17.0006	0.0
17.0033	0.0
17.0039	0.0
17.0044	0.0
17.0178	0.0
17.0183	0.0
17.0189	0.0
17.0228	0.0
17.0233	0.0
17.0239	0.0
17.0244	0.0
17.0250	0.0
17.0256	0.0
17.0361	0.0
17.0367	0.0
17.0372	0.0
17.0411	0.0
17.0417	0.0
17.0422	0.0
17.0561	0.0
17.0567	0.0
17.0572	0.0
17.0600	0.0
17.0606	0.0
17.0611	0.0
17.0717	0.0
17.0722	0.0
17.0728	0.0
17.0756	0.0
17.0761	0.0
17.0767	0.0
17.0772	0.0
17.0778	0.0
17.0783	0.0
17.0794	0.0
17.0800	0.0
17.0806	0.0
17.0811	0.0
17.0839	0.0
17.0844	0.0
17.0850	0.0
17.0856	0.0
17.0861	0.0
17.0867	0.0
17.0922	0.0
17.0928	0.0
17.0944	0.0
17.0950	0.0
17.0956	0.0
17.0961	0.0
17.1006	0.0
17.1011	0.0
17.1017	0.0
17.1022	0.0
17.1028	0.0
17.1033	0.0
17.1044	0.0
17.1050	0.0
17.1056	0.0
17.1100	0.0
17.1106	0.0
17.1111	0.0
17.1122	0.0
17.1128	0.0
17.1133	0.0
17.1139	0.0
17.1144	0.0
17.1150	0.0
17.1172	0.0
17.1178	0.0
17.1183	0.0
17.1189	0.0
17.1194	0.0
17.1200	0.0
17.1206	0.0
17.1211	0.0
17.1217	0.0
17.1222	0.0
17.1250	0.0
17.1256	0.0
17.1261	0.0
17.1289	0.0
17.1294	0.0
17.1300	0.0
17.1306	0.0
17.1311	0.0
17.1317	0.0
17.1322	0.0
17.1333	0.0
17.1339	0.0
17.1344	0.0
17.1350	0.0
17.1361	0.0
17.1367	0.0
17.1372	0.0
17.1378	0.0
17.1383	0.0
17.1389	0.0
17.1394	0.0
17.1400	0.0
17.1406	0.0
17.1411	0.0
17.1417	0.0
17.1422	0.0
17.1428	0.0
17.1433	0.0
17.1439	0.0
17.1456	0.0
17.1461	0.0
17.1494	0.0
17.1500	0.0
17.1506	0.0
17.1556	0.0
17.1561	0.0
17.1567	0.0
17.1572	0.0
17.1578	0.0
17.1583	0.0
17.1589	0.0
17.1594	0.0
17.1617	0.0
17.1622	0.0
17.1628	0.0
17.1633	0.0
17.1639	0.0
17.1644	0.0
17.1650	0.0
17.1656	0.0
17.1661	0.0
17.1667	0.0
17.1672	0.0
17.1689	0.0
17.1694	0.0
17.1700	0.0
17.1706	0.0
17.1711	0.0
17.1717	0.0
17.1722	0.0
17.1739	0.0
17.1744	0.0
17.1750	0.0
17.1772	0.0
17.1778	0.0
17.1789	0.0
17.1794	0.0
17.1828	0.0
17.1833	0.0
17.1839	0.0
17.1844	0.0
17.1850	0.0
17.1856	0.0
17.1861	0.0
17.1872	0.0
17.1878	0.0
17.1889	0.0
17.1894	0.0
17.1900	0.0
17.1911	0.0
17.1917	0.0
17.1928	0.0
17.1933	0.0
17.1939	0.0
17.1944	0.0
17.1950	0.0
17.1967	0.0
17.1972	0.0
17.1978	0.0
17.1983	0.0
17.1989	0.0
17.1994	0.0
17.2011	0.0
17.2017	0.0
17.2022	0.0
17.2028	0.0
17.2033	0.0
17.2039	0.0
17.2044	0.0
17.2050	0.0
17.2056	0.0
17.2061	0.0
17.2072	0.0
17.2078	0.0
17.2083	0.0
17.2089	0.0
17.2117	0.0
17.2122	0.0
17.2128	0.0
17.2133	0.0
17.2139	0.0
17.2144	0.0
17.2150	0.0
17.2156	0.0
17.2172	0.0
17.2178	0.0
17.2183	0.0
17.2189	0.0
17.2194	0.0
17.2200	0.0
17.2206	0.0
17.2211	0.0
17.2217	0.0
17.2222	0.0
17.2228	0.0
17.2233	0.0
17.2239	0.0
17.2244	0.0
17.2256	0.0
17.2261	0.0
17.2272	0.0
17.2278	0.0
17.2283	0.0
17.2289	0.0
17.2294	0.0
17.2306	0.0
17.2311	0.0
17.2317	0.0
17.2328	0.0
17.2333	0.0
17.2372	0.0
17.2378	0.0
17.2383	0.0
17.2389	0.0
17.2406	0.0
17.2411	0.0
17.2417	0.0
17.2422	0.0
17.2428	0.0
17.2433	0.0
17.2439	0.0
17.2444	0.0
17.2450	0.0
17.2456	0.0
17.2461	0.0
17.2467	0.0
17.2472	0.0
17.2478	0.0
17.2539	0.0
17.2544	0.0
17.2550	0.0
17.2556	0.0
17.2561	0.0
17.2567	0.0
17.2578	0.0
17.2583	0.0
17.2589	0.0
17.2594	0.0
17.2600	0.0
17.2611	0.0
17.2617	0.0
17.2622	0.0
17.2628	0.0
17.2633	0.0
17.2639	0.0
17.2644	0.0
17.2667	0.0
17.2672	0.0
17.2678	0.0
17.2683	0.0
17.2689	0.0
17.2694	0.0
17.2706	0.0
17.2711	0.0
17.2717	0.0
17.2722	0.0
17.2728	0.0
17.2739	0.0
17.2744	0.0
17.2750	0.0
17.2756	0.0
17.2761	0.0
17.2767	0.0
17.2772	0.0
17.2778	0.0
17.2783	0.0
17.2789	0.0
17.2794	0.0
17.2800	0.0
17.2806	0.0
17.2811	0.0
17.2817	0.0
17.2833	0.0
17.2839	0.0
17.2844	0.0
17.2850	0.0
17.2861	0.0
17.2867	0.0
17.2872	0.0
17.2878	0.0
17.2883	0.0
17.2889	0.0
17.2894	0.0
17.2917	0.0
17.2922	0.0
17.2928	0.0
17.2939	0.0
17.2944	0.0
17.2950	0.0
17.2956	0.0
17.2961	0.0
17.2967	0.0
17.2972	0.0
17.2978	0.0
17.2983	0.0
17.2989	0.0
17.2994	0.0
17.3000	0.0
17.3006	0.0
17.3011	0.0
17.3017	0.0
17.3033	0.0
17.3039	0.0
17.3044	0.0
17.3050	0.0
17.3056	0.0
17.3061	0.0
17.3067	0.0
17.3072	0.0
17.3083	0.0
17.3089	0.0
17.3100	0.0
17.3106	0.0
17.3111	0.0
17.3117	0.0
17.3122	0.0
17.3128	0.0
17.3150	0.0
17.3156	0.0
17.3161	0.0
17.3167	0.0
17.3172	0.0
17.3178	0.0
17.3183	0.0
17.3189	0.0
17.3194	0.0
17.3200	0.0
17.3206	0.0
17.3217	0.0
17.3222	0.0
17.3228	0.0
17.3233	0.0
17.3239	0.0
17.3244	0.0
17.3250	0.0
17.3256	0.0
17.3261	0.0
17.3267	0.0
17.3278	0.0
17.3283	0.0
17.3289	0.0
17.3294	0.0
17.3300	0.0
17.3317	0.0
17.3322	0.0
17.3333	0.0
17.3339	0.0
17.3344	0.0
17.3350	0.0
17.3361	0.0
17.3367	0.0
17.3372	0.0
17.3378	0.0
17.3383	0.0
17.3389	0.0
17.3394	0.0
17.3400	0.0
17.3406	0.0
17.3428	0.0
17.3433	0.0
17.3450	0.0
17.3456	0.0
17.3461	0.0
17.3467	0.0
17.3472	0.0
17.3478	0.0
17.3483	0.0
17.3489	0.0
17.3494	0.0
17.3500	0.0
17.3506	0.0
17.3511	0.0
17.3517	0.0
17.3522	0.0
17.3528	0.0
17.3533	0.0
17.3556	0.0
17.3561	0.0
17.3567	0.0
17.3572	0.0
17.3578	0.0
17.3583	0.0
17.3589	0.0
17.3594	0.0
17.3600	0.0
17.3606	0.0
17.3611	0.0
17.3617	0.0
17.3639	0.0
17.3644	0.0
17.3650	0.0
17.3656	0.0
17.3661	0.0
17.3667	0.0
17.3672	0.0
17.3678	0.0
17.3683	0.0
17.3689	0.0
17.3694	0.0
17.3700	0.0
17.3706	0.0
17.3711	0.0
17.3717	0.0
17.3722	0.0
17.3728	0.0
17.3733	0.0
17.3739	0.0
17.3744	0.0
17.3761	0.0
17.3767	0.0
17.3772	0.0
17.3789	0.0
17.3794	0.0
17.3800	0.0
17.3806	0.0
17.3811	0.0
17.3817	0.0
17.3828	0.0
17.3833	0.0
17.3839	0.0
17.3844	0.0
17.3883	0.0
17.3889	0.0
17.3894	0.0
17.3900	0.0
17.3906	0.0
17.3911	0.0
17.3933	0.0
17.3939	0.0
17.3944	0.0
17.3956	0.0
17.3961	0.0
17.3967	0.0
17.3972	0.0
17.3978	0.0
17.3983	0.0
17.3989	0.0
17.3994	0.0
17.4000	0.0
17.4006	0.0
17.4011	0.0
17.4017	0.0
17.4022	0.0
17.4028	0.0
17.4039	0.0
17.4044	0.0
17.4056	0.0
17.4061	0.0
17.4072	0.0
17.4078	0.0
17.4089	0.0
17.4094	0.0
17.4100	0.0
17.4106	0.0
17.4150	0.0
17.4156	0.0
17.4161	0.0
17.4167	0.0
17.4172	0.0
17.4178	0.0
17.4183	0.0
17.4189	0.0
17.4194	0.0
17.4200	0.0
17.4206	0.0
17.4222	0.0
17.4228	0.0
17.4233	0.0
17.4267	0.0
17.4272	0.0
17.4278	0.0
17.4300	0.0
17.4306	0.0
17.4311	0.0
17.4317	0.0
17.4322	0.0
17.4328	0.0
17.4333	0.0
17.4339	0.0
17.4350	0.0
17.4356	0.0
17.4361	0.0
17.4372	0.0
17.4378	0.0
17.4389	0.0
17.4394	0.0
17.4406	0.0
17.4411	0.0
17.4417	0.0
17.4428	0.0
17.4433	0.0
17.4439	0.0
17.4461	0.0
17.4467	0.0
17.4472	0.0
17.4478	0.0
17.4483	0.0
17.4489	0.0
17.4500	0.0
17.4506	0.0
17.4517	0.0
17.4522	0.0
17.4528	0.0
17.4533	0.0
17.4539	0.0
17.4594	0.0
17.4600	0.0
17.4611	0.0
17.4617	0.0
17.4628	0.0
17.4633	0.0
17.4639	0.0
17.4644	0.0
17.4650	0.0
17.4656	0.0
17.4661	0.0
17.4667	0.0
17.4672	0.0
17.4678	0.0
17.4694	0.0
17.4700	0.0
17.4706	0.0
17.4739	0.0
17.4744	0.0
17.4750	0.0
17.4756	0.0
17.4761	0.0
17.4817	0.0
17.4822	0.0
17.4828	0.0
17.4933	0.0
17.4939	0.0
17.4944	0.0
17.4967	0.0
17.4972	0.0
17.4978	0.0
17.4983	0.0
17.4989	0.0
17.4994	0.0
17.5000	0.0
17.5006	0.0
17.5011	0.0
17.5017	0.0
17.5022	0.0
17.5028	0.0
17.5033	0.0
17.5039	0.0
17.5044	0.0
17.5078	0.0
17.5083	0.0
17.5089	0.0
17.5122	0.0
17.5128	0.0
17.5133	0.0
17.5139	0.0
17.5144	0.0
17.5150	0.0
17.5156	0.0
17.5161	0.0
17.5167	0.0
17.5183	0.0
17.5189	0.0
17.5194	0.0
17.5200	0.0
17.5217	0.0
17.5222	0.0
17.5228	0.0
17.5261	0.0
17.5267	0.0
17.5272	0.0
17.5278	0.0
17.5283	0.0
17.5306	0.0
17.5311	0.0
17.5317	0.0
17.5322	0.0
17.5328	0.0
17.5333	0.0
17.5339	0.0
17.5350	0.0
17.5356	0.0
17.5372	0.0
17.5378	0.0
17.5383	0.0
17.5394	0.0
17.5400	0.0
17.5406	0.0
17.5411	0.0
17.5417	0.0
17.5422	0.0
17.5428	0.0
17.5433	0.0
17.5439	0.0
17.5444	0.0
17.5450	0.0
17.5489	0.0
17.5494	0.0
17.5500	0.0
17.5556	0.0
17.5561	0.0
17.5567	0.0
17.5594	0.0
17.5600	0.0
17.5606	0.0
17.5644	0.0
17.5650	0.0
17.5656	0.0
17.5694	0.0
17.5700	0.0
17.5706	0.0
17.5767	0.0
17.5772	0.0
17.5778	0.0
17.5878	0.0
17.5883	0.0
17.5889	0.0
17.5917	0.0
17.5922	0.0
17.5928	0.0
17.6044	0.0
17.6050	0.0
17.6056	0.0
17.6061	0.0
17.6067	0.0
17.6072	0.0
17.6139	0.0
17.6144	0.0
17.6150	0.0
17.6161	0.0
17.6167	0.0
17.6172	0.0
17.6239	0.0
17.6244	0.0
17.6250	0.0
17.6322	0.0
17.6328	0.0
17.6333	0.0
17.6339	0.0
17.6367	0.0
17.6372	0.0
17.6378	0.0
17.6506	0.0
17.6511	0.0
17.6517	0.0
17.6656	0.0
17.6661	0.0
17.6667	0.0
17.6722	0.0
17.6728	0.0
17.6733	0.0
17.6972	0.0
17.6978	0.0
17.6983	0.0
17.7039	0.0
17.7044	0.0
17.7050	0.0
17.7256	0.0
17.7261	0.0
17.7267	0.0
17.7333	0.0
17.7339	0.0
17.7344	0.0
17.7556	0.0
17.7561	0.0
17.7567	0.0
17.7811	0.0
17.7817	0.0
17.7822	0.0
17.7967	0.0
17.7972	0.0
17.7978	0.0
17.8178	0.0
17.8183	0.0
17.8189	0.0
17.8194	0.0
17.8206	0.0
17.8211	0.0
17.8217	0.0
17.8222	0.0
17.8228	0.0
17.8233	0.0
17.8239	0.0
17.8244	0.0
17.8250	0.0
17.8328	0.0
17.8333	0.0
17.8339	0.0
17.8344	0.0
17.8350	0.0
17.8356	0.0
17.8361	0.0
17.8367	0.0
17.8372	0.0
17.8378	0.0
17.8383	0.0
17.8389	0.0
17.8394	0.0
17.8400	0.0
17.8406	0.0
17.8411	0.0
17.8417	0.0
17.8422	0.0
17.8428	0.0
17.8433	0.0
17.8450	0.0
17.8456	0.0
17.8489	0.0
17.8494	0.0
17.8500	0.0
17.8522	0.0
17.8528	0.0
17.8533	0.0
17.8539	0.0
17.8544	0.0
17.8550	0.0
17.8556	0.0
17.8561	0.0
17.8567	0.0
17.8572	0.0
17.8578	0.0
17.8600	0.0
17.8606	0.0
17.8611	0.0
17.8617	0.0
17.8622	0.0
17.8628	0.0
17.8633	0.0
17.8644	0.0
17.8650	0.0
17.8656	0.0
17.8661	0.0
17.8667	0.0
17.8672	0.0
17.8678	0.0
17.8683	0.0
17.8689	0.0
17.8694	0.0
17.8700	0.0
17.8706	0.0
17.8711	0.0
17.8717	0.0
17.8722	0.0
17.8728	0.0
17.8733	0.0
17.8739	0.0
17.8744	0.0
17.8761	0.0
17.8767	0.0
17.8772	0.0
17.8783	0.0
17.8789	0.0
17.8794	0.0
17.8800	0.0
17.8806	0.0
17.8833	0.0
17.8839	0.0
17.8844	0.0
17.8861	0.0
17.8867	0.0
17.8872	0.0
17.9261	0.0
17.9267	0.0
17.9272	0.0
17.9300	0.0
17.9306	0.0
17.9311	0.0
17.9861	0.0
17.9867	0.0
17.9872	0.0
17.9967	0.0
17.9972	0.0
17.9978	0.0
18.0006	0.0
18.0011	0.0
18.0017	0.0
18.0694	0.0
18.0700	0.0
18.0706	0.0
18.0739	0.0
18.0744	0.0
18.0750	0.0
27.0522	0.0
27.0528	0.0
27.0533	0.0
27.0872	0.0
27.0878	0.0
27.0883	0.0
27.1844	0.0
27.1850	0.0
27.1856	0.0
27.2411	0.0
27.2417	0.0
27.2422	0.0
27.2861	0.0
27.2867	0.0
27.2872	0.0
27.2983	0.0
27.2989	0.0
27.2994	0.0
27.3167	0.0
27.3172	0.0
27.3178	0.0
27.3183	0.0
27.3189	0.0
27.3194	0.0
27.3200	0.0
27.3206	0.0
27.3222	0.0
27.3228	0.0
27.3233	0.0
27.3289	0.0
27.3294	0.0
27.3300	0.0
27.3722	0.0
27.3728	0.0
27.3733	0.0
27.3750	0.0
27.3756	0.0
27.3761	0.0
27.3767	0.0
27.3839	0.0
27.3844	0.0
27.3850	0.0
27.3894	0.0
27.3900	0.0
27.3906	0.0
27.3961	0.0
27.3967	0.0
27.3972	0.0
27.4083	0.0
27.4089	0.0
27.4094	0.0
27.4100	0.0
27.4117	0.0
27.4122	0.0
27.4128	0.0
27.4172	0.0
27.4178	0.0
27.4183	0.0
27.4244	0.0
27.4250	0.0
27.4256	0.0
27.4633	0.0
27.4639	0.0
27.4644	0.0
27.4656	0.0
27.4661	0.0
27.4667	0.0
27.4789	0.0
27.4794	0.0
27.4800	0.0
27.4806	0.0
27.4811	0.0
27.4817	0.0
27.4867	0.0
27.4872	0.0
27.4878	0.0
27.4894	0.0
27.4900	0.0
27.4906	0.0
27.4939	0.0
27.4944	0.0
27.4950	0.0
27.4956	0.0
27.4961	0.0
27.4967	0.0
27.4972	0.0
27.5006	0.0
27.5011	0.0
27.5017	0.0
27.5056	0.0
27.5061	0.0
27.5067	0.0
27.5078	0.0
27.5083	0.0
27.5089	0.0
27.5106	0.0
27.5111	0.0
27.5117	0.0
27.5250	0.0
27.5256	0.0
27.5261	0.0
27.5267	0.0
27.5333	0.0
27.5339	0.0
27.5344	0.0
27.5433	0.0
27.5439	0.0
27.5444	0.0
27.5472	0.0
27.5478	0.0
27.5483	0.0
27.5494	0.0
27.5500	0.0
27.5506	0.0
27.5567	0.0
27.5572	0.0
27.5578	0.0
27.5617	0.0
27.5622	0.0
27.5628	0.0
27.5633	0.0
27.5656	0.0
27.5661	0.0
27.5667	0.0
27.5678	0.0
27.5683	0.0
27.5689	0.0
27.5694	0.0
27.5700	0.0
27.5706	0.0
27.5711	0.0
27.5717	0.0
27.5722	0.0
27.5728	0.0
27.5733	0.0
27.5767	0.0
27.5772	0.0
27.5778	0.0
27.5789	0.0
27.5794	0.0
27.5800	0.0
27.5883	0.0
27.5889	0.0
27.5894	0.0
27.5939	0.0
27.5944	0.0
27.5950	0.0
27.5978	0.0
27.5983	0.0
27.5989	0.0
27.5994	0.0
27.6000	0.0
27.6033	0.0
27.6039	0.0
27.6044	0.0
27.6050	0.0
27.6067	0.0
27.6072	0.0
27.6078	0.0
27.6094	0.0
27.6100	0.0
27.6106	0.0
27.6111	0.0
27.6139	0.0
27.6144	0.0
27.6150	0.0
27.6183	0.0
27.6189	0.0
27.6194	0.0
27.6200	0.0
27.6206	0.0
27.6211	0.0
27.6217	0.0
27.6256	0.0
27.6261	0.0
27.6267	0.0
27.6300	0.0
27.6306	0.0
27.6317	0.0
27.6322	0.0
27.6394	0.0
27.6400	0.0
27.6406	0.0
27.6422	0.0
27.6428	0.0
27.6433	0.0
27.6622	0.0
27.6628	0.0
27.6633	0.0
27.6650	0.0
27.6656	0.0
27.6661	0.0
27.6689	0.0
27.6694	0.0
27.6700	0.0
27.6711	0.0
27.6717	0.0
27.6722	0.0
27.6728	0.0
27.6733	0.0
27.6739	0.0
27.6744	0.0
27.6750	0.0
27.6756	0.0
27.6761	0.0
27.6767	0.0
27.6778	0.0
27.6783	0.0
27.6789	0.0
27.6828	0.0
27.6833	0.0
27.6839	0.0
27.6872	0.0
27.6878	0.0
27.6883	0.0
27.6889	0.0
27.6950	0.0
27.6956	0.0
27.6961	0.0
27.6967	0.0
27.6972	0.0
27.6978	0.0
27.6983	0.0
27.6989	0.0
27.6994	0.0
27.7022	0.0
27.7028	0.0
27.7033	0.0
27.7039	0.0
27.7061	0.0
27.7067	0.0
27.7083	0.0
27.7089	0.0
27.7094	0.0
27.7128	0.0
27.7133	0.0
27.7139	0.0
27.7156	0.0
27.7161	0.0
27.7167	0.0
27.7172	0.0
27.7183	0.0
27.7189	0.0
27.7194	0.0
27.7217	0.0
27.7222	0.0
27.7228	0.0
27.7233	0.0
27.7239	0.0
27.7244	0.0
27.7250	0.0
27.7256	0.0
27.7261	0.0
27.7267	0.0
27.7272	0.0
27.7278	0.0
27.7283	0.0
27.7289	0.0
27.7294	0.0
27.7300	0.0
27.7306	0.0
27.7311	0.0
27.7317	0.0
27.7322	0.0
27.7328	0.0
27.7333	0.0
27.7339	0.0
27.7344	0.0
27.7350	0.0
27.7356	0.0
27.7361	0.0
27.7428	0.0
27.7433	0.0
27.7444	0.0
27.7450	0.0
27.7456	0.0
27.7461	0.0
27.7478	0.0
27.7483	0.0
27.7489	0.0
27.7500	0.0
27.7506	0.0
27.7511	0.0
27.7517	0.0
27.7528	0.0
27.7533	0.0
27.7539	0.0
27.7550	0.0
27.7556	0.0
27.7561	0.0
27.7572	0.0
27.7578	0.0
27.7583	0.0
27.7589	0.0
27.7594	0.0
27.7600	0.0
27.7606	0.0
27.7611	0.0
27.7617	0.0
27.7622	0.0
27.7633	0.0
27.7639	0.0
27.7644	0.0
27.7650	0.0
27.7656	0.0
27.7661	0.0
27.7667	0.0
27.7672	0.0
27.7678	0.0
27.7683	0.0
27.7689	0.0
27.7694	0.0
27.7700	0.0
27.7711	0.0
27.7717	0.0
27.7722	0.0
27.7789	0.0
27.7794	0.0
27.7800	0.0
27.7806	0.0
27.7811	0.0
27.7822	0.0
27.7828	0.0
27.7833	0.0
27.7839	0.0
27.7844	0.0
27.7850	0.0
27.7856	0.0
27.7867	0.0
27.7872	0.0
27.7878	0.0
27.7883	0.0
27.7900	0.0
27.7906	0.0
27.7911	0.0
27.7917	0.0
27.7922	0.0
27.7956	0.0
27.7961	0.0
27.7967	0.0
27.7989	0.0
27.7994	0.0
27.8000	0.0
27.8028	0.0
27.8033	0.0
27.8039	0.0
27.8044	0.0
27.8050	0.0
27.8078	0.0
27.8083	0.0
27.8089	0.0
27.8117	0.0
27.8122	0.0
27.8128	0.0
27.8139	0.0
27.8144	0.0
27.8150	0.0
27.8156	0.0
27.8161	0.0
27.8167	0.0
27.8172	0.0
27.8178	0.0
27.8222	0.0
27.8228	0.0
27.8233	0.0
27.8250	0.0
27.8256	0.0
27.8261	0.0
27.8267	0.0
27.8272	0.0
27.8289	0.0
27.8294	0.0
27.8306	0.0
27.8311	0.0
27.8339	0.0
27.8344	0.0
27.8350	0.0
27.8356	0.0
27.8361	0.0
27.8383	0.0
27.8389	0.0
27.8394	0.0
27.8456	0.0
27.8461	0.0
27.8467	0.0
27.8494	0.0
27.8500	0.0
27.8506	0.0
27.8511	0.0
27.8517	0.0
27.8522	0.0
27.8528	0.0
27.8550	0.0
27.8556	0.0
27.8561	0.0
27.8567	0.0
27.8572	0.0
27.8578	0.0
27.8594	0.0
27.8600	0.0
27.8606	0.0
27.8611	0.0
27.8617	0.0
27.8622	0.0
27.8628	0.0
27.8650	0.0
27.8656	0.0
27.8661	0.0
27.8700	0.0
27.8706	0.0
27.8711	0.0
27.8717	0.0
27.8722	0.0
27.8728	0.0
27.8733	0.0
27.8756	0.0
27.8761	0.0
27.8778	0.0
27.8783	0.0
27.8789	0.0
27.8794	0.0
27.8806	0.0
27.8811	0.0
27.8817	0.0
27.8839	0.0
27.8844	0.0
27.8850	0.0
27.8861	0.0
27.8867	0.0
27.8878	0.0
27.8883	0.0
27.8922	0.0
27.8928	0.0
27.8933	0.0
27.8939	0.0
27.8944	0.0
27.8978	0.0
27.8983	0.0
27.8989	0.0
27.9006	0.0
27.9011	0.0
27.9017	0.0
27.9022	0.0
27.9028	0.0
27.9033	0.0
27.9039	0.0
27.9044	0.0
27.9056	0.0
27.9061	0.0
27.9067	0.0
27.9083	0.0
27.9089	0.0
27.9094	0.0
27.9100	0.0
27.9117	0.0
27.9122	0.0
27.9128	0.0
27.9133	0.0
27.9150	0.0
27.9156	0.0
27.9161	0.0
27.9167	0.0
27.9172	0.0
27.9178	0.0
27.9189	0.0
27.9194	0.0
27.9200	0.0
27.9222	0.0
27.9228	0.0
27.9233	0.0
27.9250	0.0
27.9256	0.0
27.9261	0.0
27.9272	0.0
27.9278	0.0
27.9283	0.0
27.9289	0.0
27.9294	0.0
27.9300	0.0
27.9306	0.0
27.9333	0.0
27.9339	0.0
27.9344	0.0
27.9350	0.0
27.9356	0.0
27.9361	0.0
27.9372	0.0
27.9378	0.0
27.9394	0.0
27.9400	0.0
27.9406	0.0
27.9411	0.0
27.9417	0.0
27.9422	0.0
27.9428	0.0
27.9439	0.0
27.9444	0.0
27.9456	0.0
27.9461	0.0
27.9467	0.0
27.9472	0.0
27.9478	0.0
27.9500	0.0
27.9506	0.0
27.9511	0.0
27.9550	0.0
27.9556	0.0
27.9561	0.0
27.9583	0.0
27.9589	0.0
27.9594	0.0
27.9617	0.0
27.9622	0.0
27.9628	0.0
27.9633	0.0
27.9639	0.0
27.9644	0.0
27.9650	0.0
27.9667	0.0
27.9672	0.0
27.9678	0.0
27.9711	0.0
27.9717	0.0
27.9722	0.0
27.9728	0.0
27.9733	0.0
27.9739	0.0
27.9744	0.0
27.9750	0.0
27.9756	0.0
27.9761	0.0
27.9767	0.0
27.9772	0.0
27.9778	0.0
27.9783	0.0
27.9789	0.0
27.9806	0.0
27.9811	0.0
27.9817	0.0
27.9822	0.0
27.9828	0.0
27.9833	0.0
27.9839	0.0
27.9844	0.0
27.9850	0.0
27.9856	0.0
27.9861	0.0
27.9867	0.0
27.9883	0.0
27.9889	0.0
27.9894	0.0
27.9900	0.0
27.9906	0.0
27.9956	0.0
27.9961	0.0
27.9967	0.0
28.0017	0.0
28.0022	0.0
28.0028	0.0
28.0039	0.0
28.0044	0.0
28.0050	0.0
28.0061	0.0
28.0067	0.0
28.0072	0.0
28.0083	0.0
28.0089	0.0
28.0094	0.0
28.0100	0.0
28.0111	0.0
28.0117	0.0
28.0122	0.0
28.0128	0.0
28.0133	0.0
28.0139	0.0
28.0144	0.0
28.0178	0.0
28.0183	0.0
28.0189	0.0
28.0194	0.0
28.0200	0.0
28.0206	0.0
28.0222	0.0
28.0228	0.0
28.0233	0.0
28.0244	0.0
28.0250	0.0
28.0256	0.0
28.0306	0.0
28.0311	0.0
28.0317	0.0
28.0339	0.0
28.0344	0.0
28.0350	0.0
28.0367	0.0
28.0372	0.0
28.0378	0.0
28.0433	0.0
28.0439	0.0
28.0444	0.0
28.0472	0.0
28.0478	0.0
28.0483	0.0
28.0506	0.0
28.0511	0.0
28.0517	0.0
28.0522	0.0
28.0528	0.0
28.0533	0.0
28.0567	0.0
28.0572	0.0
28.0578	0.0
28.0594	0.0
28.0600	0.0
28.0606	0.0
28.0611	0.0
28.0622	0.0
28.0628	0.0
28.0633	0.0
28.0644	0.0
28.0650	0.0
28.0661	0.0
28.0667	0.0
28.0678	0.0
28.0683	0.0
28.0689	0.0
28.0728	0.0
28.0733	0.0
28.0739	0.0
28.0750	0.0
28.0756	0.0
28.0761	0.0
28.0767	0.0
28.0772	0.0
28.0778	0.0
28.0783	0.0
28.0789	0.0
28.0806	0.0
28.0811	0.0
28.0817	0.0
28.0889	0.0
28.0894	0.0
28.0900	0.0
28.0906	0.0
28.0911	0.0
28.0917	0.0
28.0922	0.0
28.0928	0.0
28.0933	0.0
28.0939	0.0
28.0961	0.0
28.0967	0.0
28.0978	0.0
28.0983	0.0
28.0989	0.0
28.0994	0.0
28.1000	0.0
28.1039	0.0
28.1044	0.0
28.1050	0.0
28.1056	0.0
28.1061	0.0
28.1067	0.0
28.1072	0.0
28.1078	0.0
28.1083	0.0
28.1089	0.0
28.1100	0.0
28.1106	0.0
28.1111	0.0
28.1139	0.0
28.1144	0.0
28.1150	0.0
28.1167	0.0
28.1172	0.0
28.1178	0.0
28.1206	0.0
28.1211	0.0
28.1217	0.0
28.1250	0.0
28.1256	0.0
28.1261	0.0
28.1306	0.0
28.1311	0.0
28.1317	0.0
28.1322	0.0
28.1328	0.0
28.1333	0.0
28.1339	0.0
28.1344	0.0
28.1350	0.0
28.1356	0.0
28.1361	0.0
28.1367	0.0
28.1389	0.0
28.1394	0.0
28.1400	0.0
28.1422	0.0
28.1428	0.0
28.1433	0.0
28.1439	0.0
28.1494	0.0
28.1500	0.0
28.1506	0.0
28.1511	0.0
28.1517	0.0
28.1522	0.0
28.1550	0.0
28.1556	0.0
28.1567	0.0
28.1572	0.0
28.1578	0.0
28.1583	0.0
28.1589	0.0
28.1633	0.0
28.1639	0.0
28.1644	0.0
28.1650	0.0
28.1656	0.0
28.1661	0.0
28.1689	0.0
28.1694	0.0
28.1700	0.0
28.1728	0.0
28.1733	0.0
28.1739	0.0
28.1744	0.0
28.1761	0.0
28.1767	0.0
28.1778	0.0
28.1783	0.0
28.1806	0.0
28.1811	0.0
28.1817	0.0
28.1894	0.0
28.1900	0.0
