RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.413000e+003	1.000000e+000	8.801971e-001	4.159252e-001	2.079626e-001	5.634692e-001	4.320556e-003	1.747898e-004	6.380000e-006	3.548091e-001
1.414000e+003	1.000000e+000	9.588342e-001	4.193875e-001	2.096938e-001	5.845334e-001	4.362452e-003	1.660094e-004	6.380000e-006	3.566197e-001
1.415000e+003	1.000000e+000	1.068440e+000	4.168107e-001	2.084054e-001	5.169610e-001	4.350571e-003	1.583743e-004	6.380000e-006	3.635991e-001
1.416000e+003	1.000000e+000	9.277590e-001	4.179324e-001	2.089662e-001	5.747750e-001	4.357918e-003	1.772044e-004	6.380000e-006	3.558327e-001
1.417000e+003	1.000000e+000	9.204510e-001	4.175133e-001	2.087566e-001	5.199885e-001	4.251067e-003	1.814968e-004	6.380000e-006	3.596969e-001
1.418000e+003	1.000000e+000	9.800903e-001	4.176516e-001	2.088258e-001	5.697804e-001	4.385823e-003	1.692530e-004	6.380000e-006	3.551713e-001
1.419000e+003	1.000000e+000	1.030449e+000	4.196020e-001	2.098010e-001	6.192782e-001	4.712294e-003	1.745662e-004	6.380000e-006	3.572838e-001
1.420000e+003	1.000000e+000	9.306852e-001	4.168422e-001	2.084211e-001	5.320331e-001	4.197722e-003	1.719845e-004	6.380000e-006	3.547778e-001
1.421000e+003	1.000000e+000	9.702155e-001	4.157008e-001	2.078504e-001	5.205996e-001	4.311962e-003	1.775928e-004	6.380000e-006	3.561581e-001
1.422000e+003	1.000000e+000	8.888298e-001	4.186360e-001	2.093180e-001	5.807850e-001	4.241330e-003	1.680814e-004	6.380000e-006	3.568815e-001
1.423000e+003	1.000000e+000	9.782736e-001	4.173154e-001	2.086577e-001	5.492630e-001	4.369038e-003	1.740217e-004	6.380000e-006	3.548388e-001
1.424000e+003	1.000000e+000	9.717677e-001	4.197814e-001	2.098907e-001	6.355551e-001	4.831327e-003	1.705207e-004	6.380000e-006	3.565914e-001
1.425000e+003	1.000000e+000	9.779578e-001	4.189074e-001	2.094537e-001	5.591433e-001	4.524887e-003	1.696912e-004	6.380000e-006	3.548922e-001
1.426000e+003	1.000000e+000	8.631387e-001	4.152687e-001	2.076344e-001	5.292930e-001	4.130735e-003	1.756955e-004	6.380000e-006	3.550411e-001
1.427000e+003	1.000000e+000	8.408512e-001	4.197025e-001	2.098512e-001	5.580870e-001	4.618744e-003	1.585064e-004	6.380000e-006	3.843615e-001
1.428000e+003	1.000000e+000	1.016778e+000	4.169738e-001	2.084869e-001	5.497673e-001	4.225387e-003	1.779859e-004	6.380000e-006	3.611080e-001
1.429000e+003	1.000000e+000	9.705545e-001	4.168931e-001	2.084465e-001	5.162663e-001	4.239561e-003	1.655410e-004	6.380000e-006	3.573042e-001
1.430000e+003	1.000000e+000	9.384579e-001	4.176726e-001	2.088363e-001	5.601478e-001	4.328329e-003	1.742886e-004	6.380000e-006	3.547016e-001
1.431000e+003	1.000000e+000	8.452111e-001	4.111823e-001	2.055912e-001	5.343651e-001	4.081147e-003	1.785185e-004	6.380000e-006	3.615098e-001
1.432000e+003	1.000000e+000	9.530523e-001	4.188481e-001	2.094241e-001	5.468359e-001	4.338700e-003	1.722707e-004	6.380000e-006	3.554299e-001
1.433000e+003	1.000000e+000	8.896133e-001	4.190237e-001	2.095119e-001	6.183823e-001	4.574194e-003	1.750757e-004	6.380000e-006	3.566767e-001
1.434000e+003	1.000000e+000	9.501037e-001	4.134552e-001	2.067276e-001	5.696666e-001	4.440158e-003	1.809839e-004	6.380000e-006	3.592857e-001
1.435000e+003	1.000000e+000	8.926278e-001	4.175599e-001	2.087800e-001	5.474628e-001	4.256851e-003	1.737444e-004	6.380000e-006	3.549197e-001
1.436000e+003	1.000000e+000	8.915105e-001	4.131022e-001	2.065511e-001	4.955613e-001	3.951988e-003	1.775440e-004	6.380000e-006	3.583338e-001
1.437000e+003	1.000000e+000	8.900876e-001	4.175433e-001	2.087717e-001	5.876771e-001	4.418643e-003	1.756928e-004	6.380000e-006	3.549392e-001
1.438000e+003	1.000000e+000	8.346298e-001	4.140174e-001	2.070087e-001	6.258495e-001	4.504689e-003	1.755895e-004	6.380000e-006	3.619559e-001
1.439000e+003	1.000000e+000	9.815580e-001	4.190728e-001	2.095364e-001	5.012716e-001	4.146054e-003	1.731471e-004	6.380000e-006	3.596788e-001
1.440000e+003	1.000000e+000	9.185684e-001	4.145972e-001	2.072986e-001	6.147625e-001	4.566446e-003	1.740805e-004	6.380000e-006	3.597246e-001
1.441000e+003	1.000000e+000	9.658106e-001	4.179539e-001	2.089769e-001	5.296443e-001	4.251152e-003	1.733804e-004	6.380000e-006	3.556604e-001
1.442000e+003	1.000000e+000	8.587547e-001	4.184396e-001	2.092198e-001	5.556149e-001	4.355403e-003	1.766632e-004	6.380000e-006	3.570849e-001
1.443000e+003	1.000000e+000	9.254435e-001	4.166711e-001	2.083356e-001	5.648127e-001	4.305522e-003	1.737524e-004	6.380000e-006	3.546370e-001
1.444000e+003	1.000000e+000	8.565500e-001	4.193113e-001	2.096557e-001	5.687250e-001	4.212705e-003	1.750010e-004	6.380000e-006	3.579188e-001
1.445000e+003	1.000000e+000	9.591659e-001	4.164056e-001	2.082028e-001	5.606563e-001	4.414196e-003	1.738709e-004	6.380000e-006	3.545861e-001
1.446000e+003	1.000000e+000	9.776494e-001	4.148000e-001	2.074000e-001	5.747781e-001	4.557425e-003	1.770783e-004	6.380000e-006	3.567224e-001
1.447000e+003	1.000000e+000	9.004503e-001	4.179285e-001	2.089642e-001	5.617759e-001	4.264484e-003	1.733122e-004	6.380000e-006	3.549387e-001
1.448000e+003	1.000000e+000	9.034595e-001	4.150772e-001	2.075386e-001	5.750236e-001	4.323900e-003	1.759122e-004	6.380000e-006	3.558804e-001
1.449000e+003	1.000000e+000	9.406541e-001	4.179054e-001	2.089527e-001	5.538828e-001	4.335000e-003	1.731811e-004	6.380000e-006	3.546064e-001
1.450000e+003	1.000000e+000	8.360417e-001	4.164898e-001	2.082449e-001	6.018991e-001	4.407054e-003	1.761780e-004	6.380000e-006	3.563390e-001
1.451000e+003	1.000000e+000	9.700465e-001	4.170454e-001	2.085227e-001	5.414582e-001	4.370059e-003	1.727607e-004	6.380000e-006	3.544726e-001
1.452000e+003	1.000000e+000	9.511035e-001	4.183187e-001	2.091594e-001	5.430077e-001	4.335652e-003	1.698880e-004	6.380000e-006	3.550443e-001
1.453000e+003	1.000000e+000	9.022940e-001	4.170294e-001	2.085147e-001	5.467598e-001	4.384766e-003	1.762378e-004	6.380000e-006	3.545821e-001
1.454000e+003	1.000000e+000	1.003152e+000	4.188294e-001	2.094147e-001	5.417791e-001	4.425897e-003	1.691884e-004	6.380000e-006	3.550941e-001
1.455000e+003	1.000000e+000	8.969763e-001	4.163355e-001	2.081677e-001	5.633634e-001	4.346834e-003	1.765118e-004	6.380000e-006	3.544015e-001
1.456000e+003	1.000000e+000	8.479585e-001	4.173598e-001	2.086799e-001	5.625700e-001	4.520991e-003	1.701555e-004	6.380000e-006	3.609540e-001
1.457000e+003	1.000000e+000	8.692425e-001	4.145768e-001	2.072884e-001	5.464537e-001	4.183098e-003	1.793785e-004	6.380000e-006	3.555098e-001
1.458000e+003	1.000000e+000	9.507790e-001	4.178247e-001	2.089124e-001	5.559709e-001	4.439440e-003	1.721130e-004	6.380000e-006	3.543303e-001
1.459000e+003	1.000000e+000	1.011123e+000	4.171732e-001	2.085866e-001	5.578638e-001	4.238227e-003	1.765192e-004	6.380000e-006	3.597200e-001
1.460000e+003	1.000000e+000	9.550276e-001	4.170069e-001	2.085034e-001	5.262359e-001	4.387214e-003	1.742106e-004	6.380000e-006	3.548006e-001
1.461000e+003	1.000000e+000	9.207112e-001	4.173387e-001	2.086693e-001	5.653126e-001	4.369223e-003	1.741361e-004	6.380000e-006	3.543625e-001
1.462000e+003	1.000000e+000	8.622383e-001	4.170838e-001	2.085419e-001	5.500986e-001	4.552325e-003	1.712049e-004	6.380000e-006	3.599446e-001
1.463000e+003	1.000000e+000	9.739020e-001	4.171509e-001	2.085754e-001	5.559225e-001	4.316752e-003	1.751906e-004	6.380000e-006	3.556693e-001
1.464000e+003	1.000000e+000	8.926923e-001	4.166515e-001	2.083257e-001	5.533589e-001	4.413102e-003	1.722292e-004	6.380000e-006	3.555273e-001
1.465000e+003	1.000000e+000	9.585580e-001	4.168005e-001	2.084002e-001	5.530733e-001	4.336658e-003	1.764133e-004	6.380000e-006	3.553021e-001
1.466000e+003	1.000000e+000	1.053029e+000	4.202817e-001	2.101409e-001	5.652064e-001	4.493419e-003	1.631431e-004	6.380000e-006	3.568226e-001
1.467000e+003	1.000000e+000	8.874121e-001	4.158116e-001	2.079058e-001	5.483713e-001	4.253223e-003	1.781237e-004	6.380000e-006	3.547656e-001
1.468000e+003	1.000000e+000	9.175636e-001	4.158996e-001	2.079498e-001	5.336352e-001	4.253355e-003	1.785911e-004	6.380000e-006	3.553971e-001
1.469000e+003	1.000000e+000	9.117775e-001	4.174433e-001	2.087217e-001	5.720911e-001	4.390601e-003	1.732930e-004	6.380000e-006	3.545374e-001
1.470000e+003	1.000000e+000	8.581147e-001	4.160135e-001	2.080068e-001	5.801757e-001	4.397259e-003	1.769358e-004	6.380000e-006	3.550654e-001
1.471000e+003	1.000000e+000	8.753825e-001	4.154155e-001	2.077077e-001	5.743665e-001	4.478176e-003	1.808678e-004	6.380000e-006	3.548295e-001
1.472000e+003	1.000000e+000	9.597537e-001	4.166631e-001	2.083316e-001	5.743982e-001	4.464153e-003	1.737374e-004	6.380000e-006	3.546748e-001
1.473000e+003	1.000000e+000	9.845207e-001	4.175568e-001	2.087784e-001	5.321974e-001	4.268794e-003	1.724783e-004	6.380000e-006	3.553493e-001
1.474000e+003	1.000000e+000	8.897162e-001	4.163994e-001	2.081997e-001	5.681811e-001	4.365143e-003	1.758214e-004	6.380000e-006	3.544580e-001
1.475000e+003	1.000000e+000	9.767736e-001	4.185928e-001	2.092964e-001	5.483741e-001	4.220203e-003	1.667822e-004	6.380000e-006	3.556462e-001
1.476000e+003	1.000000e+000	9.007303e-001	4.162098e-001	2.081049e-001	5.678684e-001	4.413683e-003	1.773464e-004	6.380000e-006	3.543586e-001
1.477000e+003	1.000000e+000	9.326732e-001	4.177079e-001	2.088540e-001	5.801773e-001	4.491062e-003	1.716448e-004	6.380000e-006	3.547651e-001
1.478000e+003	1.000000e+000	8.882297e-001	4.157529e-001	2.078764e-001	5.592312e-001	4.331053e-003	1.785949e-004	6.380000e-006	3.546579e-001
1.479000e+003	1.000000e+000	8.402403e-001	4.160885e-001	2.080442e-001	5.537837e-001	4.281221e-003	1.777535e-004	6.380000e-006	3.550640e-001
1.480000e+003	1.000000e+000	9.298754e-001	4.165195e-001	2.082597e-001	5.692446e-001	4.418420e-003	1.747415e-004	6.380000e-006	3.543807e-001
1.481000e+003	1.000000e+000	8.986628e-001	4.163859e-001	2.081929e-001	5.335941e-001	4.084928e-003	1.696428e-004	6.380000e-006	3.555515e-001
1.482000e+003	1.000000e+000	9.209590e-001	4.165724e-001	2.082862e-001	5.649120e-001	4.447659e-003	1.779445e-004	6.380000e-006	3.543971e-001
1.483000e+003	1.000000e+000	8.395160e-001	4.173958e-001	2.086979e-001	5.938322e-001	4.268249e-003	1.716334e-004	6.380000e-006	3.571676e-001
1.484000e+003	1.000000e+000	9.375406e-001	4.161245e-001	2.080623e-001	5.389078e-001	4.301034e-003	1.761030e-004	6.380000e-006	3.547530e-001
1.485000e+003	1.000000e+000	1.028948e+000	4.174462e-001	2.087231e-001	5.595362e-001	4.472907e-003	1.734773e-004	6.380000e-006	3.557061e-001
1.486000e+003	1.000000e+000	8.697694e-001	4.164392e-001	2.082196e-001	5.574969e-001	4.254057e-003	1.754653e-004	6.380000e-006	3.546388e-001
1.487000e+003	1.000000e+000	9.454871e-001	4.185149e-001	2.092574e-001	5.719118e-001	4.443475e-003	1.746548e-004	6.380000e-006	3.549880e-001
1.488000e+003	1.000000e+000	8.731741e-001	4.182774e-001	2.091387e-001	5.566495e-001	4.266176e-003	1.730564e-004	6.380000e-006	3.558857e-001
1.489000e+003	1.000000e+000	9.409875e-001	4.167556e-001	2.083778e-001	5.666181e-001	4.378127e-003	1.750972e-004	6.380000e-006	3.545746e-001
1.490000e+003	1.000000e+000	8.513809e-001	4.162343e-001	2.081172e-001	5.731489e-001	4.268587e-003	1.744415e-004	6.380000e-006	3.553803e-001
1.491000e+003	1.000000e+000	9.428846e-001	4.171648e-001	2.085824e-001	5.568089e-001	4.363906e-003	1.751953e-004	6.380000e-006	3.545082e-001
1.492000e+003	1.000000e+000	9.134355e-001	4.153429e-001	2.076715e-001	5.436576e-001	4.201754e-003	1.747293e-004	6.380000e-006	3.551489e-001
1.493000e+003	1.000000e+000	9.374742e-001	4.177219e-001	2.088609e-001	5.648482e-001	4.383045e-003	1.746734e-004	6.380000e-006	3.545637e-001
1.494000e+003	1.000000e+000	9.744270e-001	4.156678e-001	2.078339e-001	5.508857e-001	4.422956e-003	1.769772e-004	6.380000e-006	3.554914e-001
1.495000e+003	1.000000e+000	9.189445e-001	4.173633e-001	2.086816e-001	5.590534e-001	4.304102e-003	1.742285e-004	6.380000e-006	3.545154e-001
1.496000e+003	1.000000e+000	9.133983e-001	4.162991e-001	2.081496e-001	5.527430e-001	4.335384e-003	1.760714e-004	6.380000e-006	3.543425e-001
1.497000e+003	1.000000e+000	9.360322e-001	4.174508e-001	2.087254e-001	5.552159e-001	4.400303e-003	1.763539e-004	6.380000e-006	3.546629e-001
1.498000e+003	1.000000e+000	9.280906e-001	4.168660e-001	2.084330e-001	5.624135e-001	4.329218e-003	1.744028e-004	6.380000e-006	3.544653e-001
1.499000e+003	1.000000e+000	9.187762e-001	4.180416e-001	2.090208e-001	5.794391e-001	4.385228e-003	1.737256e-004	6.380000e-006	3.548159e-001
1.500000e+003	1.000000e+000	9.328495e-001	4.166038e-001	2.083019e-001	5.490406e-001	4.322082e-003	1.755086e-004	6.380000e-006	3.544851e-001
1.501000e+003	1.000000e+000	9.895962e-001	4.174431e-001	2.087215e-001	5.513640e-001	4.424137e-003	1.751665e-004	6.380000e-006	3.551340e-001
1.502000e+003	1.000000e+000	8.997261e-001	4.166901e-001	2.083451e-001	5.559637e-001	4.296577e-003	1.753906e-004	6.380000e-006	3.544073e-001
1.503000e+003	1.000000e+000	9.113957e-001	4.142992e-001	2.071496e-001	4.561776e-001	3.727664e-003	1.748335e-004	6.380000e-006	3.610817e-001
1.504000e+003	1.000000e+000	9.566747e-001	4.184108e-001	2.092054e-001	5.907107e-001	4.555411e-003	1.715989e-004	6.380000e-006	3.547444e-001
1.505000e+003	1.000000e+000	9.556871e-001	4.165870e-001	2.082935e-001	5.905919e-001	4.626488e-003	1.742247e-004	6.380000e-006	3.547230e-001
1.506000e+003	1.000000e+000	9.916939e-001	4.174755e-001	2.087377e-001	5.310117e-001	4.291781e-003	1.721365e-004	6.380000e-006	3.552762e-001
1.507000e+003	1.000000e+000	1.021645e+000	4.192379e-001	2.096189e-001	6.012097e-001	4.665944e-003	1.710003e-004	6.380000e-006	3.552267e-001
1.508000e+003	1.000000e+000	9.027653e-001	4.162610e-001	2.081305e-001	5.472722e-001	4.264537e-003	1.745217e-004	6.380000e-006	3.544502e-001
1.509000e+003	1.000000e+000	9.153107e-001	4.168657e-001	2.084329e-001	5.862454e-001	4.497200e-003	1.719836e-004	6.380000e-006	3.554344e-001
1.510000e+003	1.000000e+000	9.625329e-001	4.172030e-001	2.086015e-001	5.585086e-001	4.401079e-003	1.735122e-004	6.380000e-006	3.543803e-001
1.511000e+003	1.000000e+000	9.685643e-001	4.178362e-001	2.089181e-001	5.847254e-001	4.541666e-003	1.741652e-004	6.380000e-006	3.544969e-001
1.512000e+003	1.000000e+000	9.613317e-001	4.158933e-001	2.079467e-001	5.749060e-001	4.476568e-003	1.784409e-004	6.380000e-006	3.558630e-001
1.513000e+003	1.000000e+000	9.412799e-001	4.173268e-001	2.086634e-001	5.545177e-001	4.365095e-003	1.708575e-004	6.380000e-006	3.546088e-001
1.514000e+003	1.000000e+000	9.370486e-001	4.156022e-001	2.078011e-001	5.315614e-001	4.239218e-003	1.751721e-004	6.380000e-006	3.550805e-001
1.515000e+003	1.000000e+000	9.517682e-001	4.177087e-001	2.088543e-001	5.759234e-001	4.476363e-003	1.724922e-004	6.380000e-006	3.543687e-001
1.516000e+003	1.000000e+000	9.048333e-001	4.167629e-001	2.083814e-001	6.117969e-001	4.632272e-003	1.754299e-004	6.380000e-006	3.555296e-001
1.517000e+003	1.000000e+000	9.699787e-001	4.172973e-001	2.086487e-001	5.512080e-001	4.376904e-003	1.729598e-004	6.380000e-006	3.544699e-001
1.518000e+003	1.000000e+000	9.609639e-001	4.171956e-001	2.085978e-001	5.725374e-001	4.459125e-003	1.762029e-004	6.380000e-006	3.548522e-001
1.519000e+003	1.000000e+000	9.462009e-001	4.172940e-001	2.086470e-001	5.590226e-001	4.388603e-003	1.721939e-004	6.380000e-006	3.543363e-001
1.520000e+003	1.000000e+000	9.974942e-001	4.164781e-001	2.082391e-001	5.448504e-001	4.444185e-003	1.710851e-004	6.380000e-006	3.550368e-001
1.521000e+003	1.000000e+000	9.169392e-001	4.172770e-001	2.086385e-001	5.769704e-001	4.425028e-003	1.745409e-004	6.380000e-006	3.544211e-001
1.522000e+003	1.000000e+000	9.360701e-001	4.174247e-001	2.087123e-001	6.098787e-001	4.697573e-003	1.771783e-004	6.380000e-006	3.547420e-001
1.523000e+003	1.000000e+000	9.347869e-001	4.169136e-001	2.084568e-001	5.857079e-001	4.575618e-003	1.766110e-004	6.380000e-006	3.542586e-001
1.524000e+003	1.000000e+000	9.029093e-001	4.164707e-001	2.082353e-001	6.188529e-001	4.707022e-003	1.765302e-004	6.380000e-006	3.558016e-001
1.525000e+003	1.000000e+000	9.500853e-001	4.175831e-001	2.087915e-001	5.519464e-001	4.365119e-003	1.741679e-004	6.380000e-006	3.545156e-001
1.526000e+003	1.000000e+000	9.031590e-001	4.163148e-001	2.081574e-001	5.903584e-001	4.543756e-003	1.759733e-004	6.380000e-006	3.548020e-001
1.527000e+003	1.000000e+000	9.383537e-001	4.172660e-001	2.086330e-001	5.615494e-001	4.409779e-003	1.746192e-004	6.380000e-006	3.542403e-001
1.528000e+003	1.000000e+000	9.157707e-001	4.167953e-001	2.083976e-001	5.478372e-001	4.349041e-003	1.741724e-004	6.380000e-006	3.543165e-001
1.529000e+003	1.000000e+000	9.057060e-001	4.181695e-001	2.090847e-001	5.580774e-001	4.383124e-003	1.745376e-004	6.380000e-006	3.550890e-001
1.530000e+003	1.000000e+000	9.458009e-001	4.168466e-001	2.084233e-001	5.600116e-001	4.406428e-003	1.740375e-004	6.380000e-006	3.542534e-001
1.531000e+003	1.000000e+000	9.508871e-001	4.168506e-001	2.084253e-001	5.511536e-001	4.451891e-003	1.743620e-004	6.380000e-006	3.540983e-001
1.532000e+003	1.000000e+000	9.202800e-001	4.163127e-001	2.081564e-001	5.608616e-001	4.442316e-003	1.742395e-004	6.380000e-006	3.543587e-001
1.533000e+003	1.000000e+000	9.603566e-001	4.179205e-001	2.089603e-001	5.497475e-001	4.380315e-003	1.734822e-004	6.380000e-006	3.546133e-001
1.534000e+003	1.000000e+000	9.302991e-001	4.167147e-001	2.083573e-001	5.580831e-001	4.426816e-003	1.740502e-004	6.380000e-006	3.541770e-001
1.535000e+003	1.000000e+000	9.842909e-001	4.178502e-001	2.089251e-001	5.565024e-001	4.506394e-003	1.711231e-004	6.380000e-006	3.542732e-001
1.536000e+003	1.000000e+000	9.719685e-001	4.180830e-001	2.090415e-001	5.440592e-001	4.475308e-003	1.717656e-004	6.380000e-006	3.545301e-001
1.537000e+003	1.000000e+000	9.403987e-001	4.169104e-001	2.084552e-001	5.629482e-001	4.432642e-003	1.739975e-004	6.380000e-006	3.541765e-001
1.538000e+003	1.000000e+000	9.213885e-001	4.166398e-001	2.083199e-001	5.543821e-001	4.372126e-003	1.734274e-004	6.380000e-006	3.543425e-001
1.539000e+003	1.000000e+000	9.377736e-001	4.162040e-001	2.081020e-001	5.599664e-001	4.449597e-003	1.752188e-004	6.380000e-006	3.542529e-001
1.540000e+003	1.000000e+000	9.141607e-001	4.154666e-001	2.077333e-001	5.493738e-001	4.385964e-003	1.746491e-004	6.380000e-006	3.547793e-001
1.541000e+003	1.000000e+000	9.316458e-001	4.171581e-001	2.085790e-001	5.609796e-001	4.383775e-003	1.746673e-004	6.380000e-006	3.542763e-001
1.542000e+003	1.000000e+000	8.931406e-001	4.165019e-001	2.082510e-001	5.782469e-001	4.446644e-003	1.766200e-004	6.380000e-006	3.544730e-001
1.543000e+003	1.000000e+000	9.508200e-001	4.169096e-001	2.084548e-001	5.506554e-001	4.389205e-003	1.737255e-004	6.380000e-006	3.542480e-001
1.544000e+003	1.000000e+000	9.292244e-001	4.158581e-001	2.079290e-001	5.510107e-001	4.421958e-003	1.738423e-004	6.380000e-006	3.546188e-001
1.545000e+003	1.000000e+000	9.544204e-001	4.163435e-001	2.081718e-001	5.486899e-001	4.424100e-003	1.735571e-004	6.380000e-006	3.543598e-001
1.546000e+003	1.000000e+000	9.939475e-001	4.171425e-001	2.085713e-001	5.479731e-001	4.512519e-003	1.747595e-004	6.380000e-006	3.544402e-001
1.547000e+003	1.000000e+000	8.902939e-001	4.162139e-001	2.081069e-001	5.611135e-001	4.296933e-003	1.724896e-004	6.380000e-006	3.551387e-001
1.548000e+003	1.000000e+000	9.680341e-001	4.169104e-001	2.084552e-001	5.512582e-001	4.458623e-003	1.741920e-004	6.380000e-006	3.541982e-001
1.549000e+003	1.000000e+000	9.810995e-001	4.172677e-001	2.086339e-001	5.636245e-001	4.556793e-003	1.739707e-004	6.380000e-006	3.540435e-001
1.550000e+003	1.000000e+000	9.776274e-001	4.172936e-001	2.086468e-001	5.633173e-001	4.495063e-003	1.744831e-004	6.380000e-006	3.543239e-001
1.551000e+003	1.000000e+000	9.640518e-001	4.175900e-001	2.087950e-001	5.709686e-001	4.513440e-003	1.754557e-004	6.380000e-006	3.543754e-001
1.552000e+003	1.000000e+000	9.568282e-001	4.166551e-001	2.083276e-001	5.542595e-001	4.446435e-003	1.740318e-004	6.380000e-006	3.541947e-001
1.553000e+003	1.000000e+000	8.726343e-001	4.170554e-001	2.085277e-001	5.371138e-001	4.104643e-003	1.758255e-004	6.380000e-006	3.553890e-001
1.554000e+003	1.000000e+000	9.349239e-001	4.167041e-001	2.083520e-001	5.772224e-001	4.496026e-003	1.746249e-004	6.380000e-006	3.543368e-001
1.555000e+003	1.000000e+000	8.760422e-001	4.146180e-001	2.073090e-001	5.812125e-001	4.410535e-003	1.815273e-004	6.380000e-006	3.560158e-001
