RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
1.042000e+003	1.000000e+000	2.025635e-001	4.710904e-001	1.283406e-001	0.000000e+000	1.157994e-004	0.000000e+000	1.800000e-005	4.491131e-001
1.043000e+003	1.000000e+000	2.018984e-001	4.709121e-001	1.287521e-001	0.000000e+000	1.161314e-004	0.000000e+000	1.800000e-005	4.491152e-001
1.044000e+003	1.000000e+000	2.029551e-001	4.711935e-001	1.283149e-001	0.000000e+000	1.155620e-004	0.000000e+000	1.800000e-005	4.491131e-001
1.045000e+003	1.000000e+000	2.019855e-001	4.710420e-001	1.283735e-001	0.000000e+000	1.158353e-004	0.000000e+000	1.800000e-005	4.491125e-001
1.046000e+003	1.000000e+000	2.015752e-001	4.709322e-001	1.284573e-001	0.000000e+000	1.159786e-004	0.000000e+000	1.800000e-005	4.491121e-001
1.047000e+003	1.000000e+000	2.035310e-001	4.709831e-001	1.283920e-001	0.000000e+000	1.159217e-004	0.000000e+000	1.800000e-005	4.491173e-001
1.048000e+003	1.000000e+000	2.017766e-001	4.710993e-001	1.284149e-001	0.000000e+000	1.157388e-004	0.000000e+000	1.800000e-005	4.491123e-001
1.049000e+003	1.000000e+000	7.622838e-001	5.528487e-001	3.801583e-002	0.000000e+000	9.818778e-005	0.000000e+000	1.800000e-005	6.751841e-001
1.050000e+003	1.000000e+000	2.036342e-001	4.714537e-001	1.279985e-001	0.000000e+000	1.149665e-004	0.000000e+000	1.800000e-005	4.491184e-001
1.051000e+003	1.000000e+000	1.214136e+000	3.611552e-001	2.406046e-001	0.000000e+000	5.226330e-005	0.000000e+000	1.800000e-005	2.472040e+000
1.052000e+003	1.000000e+000	2.032459e-001	4.711677e-001	1.283457e-001	0.000000e+000	1.156616e-004	0.000000e+000	1.800000e-005	4.491137e-001
1.053000e+003	1.000000e+000	2.006156e-001	4.708764e-001	1.285908e-001	0.000000e+000	1.160575e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.054000e+003	1.000000e+000	2.009227e-001	4.708971e-001	1.286419e-001	0.000000e+000	1.160074e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.055000e+003	1.000000e+000	3.327354e-001	1.044738e-001	1.968323e-001	0.000000e+000	2.224321e-005	0.000000e+000	1.800000e-005	5.867696e+000
1.056000e+003	1.000000e+000	2.055716e-001	4.711505e-001	1.281852e-001	0.000000e+000	1.156731e-004	0.000000e+000	1.800000e-005	4.491289e-001
1.057000e+003	1.000000e+000	2.017169e-001	4.712139e-001	1.281919e-001	0.000000e+000	1.152966e-004	0.000000e+000	1.800000e-005	4.491183e-001
1.058000e+003	1.000000e+000	2.000925e-001	4.710052e-001	1.286815e-001	0.000000e+000	1.160156e-004	0.000000e+000	1.800000e-005	4.491185e-001
1.059000e+003	1.000000e+000	2.026364e-001	4.706490e-001	1.288548e-001	0.000000e+000	1.168266e-004	0.000000e+000	1.800000e-005	4.491240e-001
1.060000e+003	1.000000e+000	2.019468e-001	4.710727e-001	1.283576e-001	0.000000e+000	1.156791e-004	0.000000e+000	1.800000e-005	4.491128e-001
1.061000e+003	1.000000e+000	2.010134e-001	4.706139e-001	1.287773e-001	0.000000e+000	1.165561e-004	0.000000e+000	1.800000e-005	4.491135e-001
1.062000e+003	1.000000e+000	2.337322e-001	4.821798e-001	3.005274e-001	0.000000e+000	3.006338e-005	0.000000e+000	1.800000e-005	1.207274e+000
1.063000e+003	1.000000e+000	2.027788e-001	4.710611e-001	1.284351e-001	0.000000e+000	1.157599e-004	0.000000e+000	1.800000e-005	4.491126e-001
1.064000e+003	1.000000e+000	2.027366e-001	4.706343e-001	1.284941e-001	0.000000e+000	1.163497e-004	0.000000e+000	1.800000e-005	4.491319e-001
1.065000e+003	1.000000e+000	2.007535e-001	4.709125e-001	1.286346e-001	0.000000e+000	1.160991e-004	0.000000e+000	1.800000e-005	4.491117e-001
1.066000e+003	1.000000e+000	2.007698e-001	4.705397e-001	1.286844e-001	0.000000e+000	1.167259e-004	0.000000e+000	1.800000e-005	4.491166e-001
1.067000e+003	1.000000e+000	2.019183e-001	4.710547e-001	1.285044e-001	0.000000e+000	1.157900e-004	0.000000e+000	1.800000e-005	4.491118e-001
1.068000e+003	1.000000e+000	2.027173e-001	4.712321e-001	1.283461e-001	0.000000e+000	1.156027e-004	0.000000e+000	1.800000e-005	4.491145e-001
1.069000e+003	1.000000e+000	2.014393e-001	4.707684e-001	1.286695e-001	0.000000e+000	1.163177e-004	0.000000e+000	1.800000e-005	4.491118e-001
1.070000e+003	1.000000e+000	2.013369e-001	4.710851e-001	1.284213e-001	0.000000e+000	1.156748e-004	0.000000e+000	1.800000e-005	4.491129e-001
1.071000e+003	1.000000e+000	2.018952e-001	4.707169e-001	1.286253e-001	0.000000e+000	1.163881e-004	0.000000e+000	1.800000e-005	4.491150e-001
1.072000e+003	1.000000e+000	2.029557e-001	4.708088e-001	1.287222e-001	0.000000e+000	1.161866e-004	0.000000e+000	1.800000e-005	4.491196e-001
1.073000e+003	1.000000e+000	2.024370e-001	4.713090e-001	1.281936e-001	0.000000e+000	1.153024e-004	0.000000e+000	1.800000e-005	4.491155e-001
1.074000e+003	1.000000e+000	2.020307e-001	4.708649e-001	1.285174e-001	0.000000e+000	1.161167e-004	0.000000e+000	1.800000e-005	4.491128e-001
1.075000e+003	1.000000e+000	2.013789e-001	4.711881e-001	1.281603e-001	0.000000e+000	1.155756e-004	0.000000e+000	1.800000e-005	4.491203e-001
1.076000e+003	1.000000e+000	2.025615e-001	4.709036e-001	1.285817e-001	0.000000e+000	1.160338e-004	0.000000e+000	1.800000e-005	4.491137e-001
1.077000e+003	1.000000e+000	2.007955e-001	4.706610e-001	1.287953e-001	0.000000e+000	1.165468e-004	0.000000e+000	1.800000e-005	4.491117e-001
1.078000e+003	1.000000e+000	8.374352e-001	2.278732e-001	1.708433e-001	0.000000e+000	2.082160e-005	0.000000e+000	1.800000e-005	4.587965e+000
1.079000e+003	1.000000e+000	2.025269e-001	4.710199e-001	1.284432e-001	0.000000e+000	1.158959e-004	0.000000e+000	1.800000e-005	4.491123e-001
1.080000e+003	1.000000e+000	2.006884e-001	4.709197e-001	1.284957e-001	0.000000e+000	1.160612e-004	0.000000e+000	1.800000e-005	4.491125e-001
1.081000e+003	1.000000e+000	2.008949e-001	4.708757e-001	1.285973e-001	0.000000e+000	1.161715e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.082000e+003	1.000000e+000	2.004051e-001	4.706288e-001	1.288823e-001	0.000000e+000	1.166007e-004	0.000000e+000	1.800000e-005	4.491121e-001
1.083000e+003	1.000000e+000	2.009903e-001	4.709508e-001	1.285487e-001	0.000000e+000	1.162666e-004	0.000000e+000	1.800000e-005	4.491150e-001
1.084000e+003	1.000000e+000	2.015152e-001	4.709303e-001	1.286153e-001	0.000000e+000	1.159710e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.085000e+003	1.000000e+000	2.010258e-001	4.708437e-001	1.285652e-001	0.000000e+000	1.161889e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.086000e+003	1.000000e+000	2.016896e-001	4.711522e-001	1.283239e-001	0.000000e+000	1.156145e-004	0.000000e+000	1.800000e-005	4.491138e-001
1.087000e+003	1.000000e+000	2.007262e-001	4.707597e-001	1.287427e-001	0.000000e+000	1.163542e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.088000e+003	1.000000e+000	7.557019e-001	2.417170e-001	3.401035e-001	0.000000e+000	8.046611e-005	0.000000e+000	1.800000e-005	3.831025e+000
1.089000e+003	1.000000e+000	2.015876e-001	4.708910e-001	1.285676e-001	0.000000e+000	1.162163e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.090000e+003	1.000000e+000	2.013276e-001	4.707922e-001	1.286256e-001	0.000000e+000	1.162437e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.091000e+003	1.000000e+000	2.007098e-001	4.707719e-001	1.287068e-001	0.000000e+000	1.161626e-004	0.000000e+000	1.800000e-005	4.491122e-001
1.092000e+003	1.000000e+000	2.013682e-001	4.708612e-001	1.286024e-001	0.000000e+000	1.162029e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.093000e+003	1.000000e+000	2.008129e-001	4.709450e-001	1.286094e-001	0.000000e+000	1.160321e-004	0.000000e+000	1.800000e-005	4.491120e-001
1.094000e+003	1.000000e+000	2.012827e-001	4.708126e-001	1.286544e-001	0.000000e+000	1.162463e-004	0.000000e+000	1.800000e-005	4.491111e-001
1.095000e+003	1.000000e+000	2.013192e-001	4.707505e-001	1.287581e-001	0.000000e+000	1.163976e-004	0.000000e+000	1.800000e-005	4.491121e-001
1.096000e+003	1.000000e+000	2.010152e-001	4.708868e-001	1.287582e-001	0.000000e+000	1.162070e-004	0.000000e+000	1.800000e-005	4.491137e-001
1.097000e+003	1.000000e+000	2.017139e-001	4.710262e-001	1.284578e-001	0.000000e+000	1.158111e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.098000e+003	1.000000e+000	2.016393e-001	4.707562e-001	1.286376e-001	0.000000e+000	1.162868e-004	0.000000e+000	1.800000e-005	4.491130e-001
1.099000e+003	1.000000e+000	2.011040e-001	4.709380e-001	1.285581e-001	0.000000e+000	1.160437e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.100000e+003	1.000000e+000	2.003878e-001	4.708412e-001	1.286198e-001	0.000000e+000	1.162795e-004	0.000000e+000	1.800000e-005	4.491117e-001
1.101000e+003	1.000000e+000	9.294231e-001	3.920268e-001	1.031758e-001	0.000000e+000	7.061171e-005	0.000000e+000	1.800000e-005	1.760596e+000
1.102000e+003	1.000000e+000	2.019916e-001	4.710469e-001	1.284404e-001	0.000000e+000	1.158390e-004	0.000000e+000	1.800000e-005	4.491117e-001
1.103000e+003	1.000000e+000	2.009939e-001	4.709700e-001	1.286157e-001	0.000000e+000	1.160674e-004	0.000000e+000	1.800000e-005	4.491129e-001
1.104000e+003	1.000000e+000	2.014299e-001	4.709416e-001	1.284969e-001	0.000000e+000	1.160008e-004	0.000000e+000	1.800000e-005	4.491114e-001
1.105000e+003	1.000000e+000	1.374550e+000	1.573964e-001	1.686411e-001	0.000000e+000	3.482667e-005	0.000000e+000	1.800000e-005	5.210927e+000
1.106000e+003	1.000000e+000	2.025489e-001	4.712145e-001	1.282598e-001	0.000000e+000	1.154653e-004	0.000000e+000	1.800000e-005	4.491136e-001
1.107000e+003	1.000000e+000	2.006548e-001	4.708511e-001	1.286301e-001	0.000000e+000	1.161699e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.108000e+003	1.000000e+000	2.014634e-001	4.711917e-001	1.283418e-001	0.000000e+000	1.155468e-004	0.000000e+000	1.800000e-005	4.491150e-001
1.109000e+003	1.000000e+000	2.009625e-001	4.707937e-001	1.286819e-001	0.000000e+000	1.162968e-004	0.000000e+000	1.800000e-005	4.491108e-001
1.110000e+003	1.000000e+000	2.004533e-001	4.707948e-001	1.287522e-001	0.000000e+000	1.163356e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.111000e+003	1.000000e+000	2.011857e-001	4.709049e-001	1.285607e-001	0.000000e+000	1.160845e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.112000e+003	1.000000e+000	2.003049e-001	4.709071e-001	1.287128e-001	0.000000e+000	1.159491e-004	0.000000e+000	1.800000e-005	4.491141e-001
1.113000e+003	1.000000e+000	2.018974e-001	4.709267e-001	1.285442e-001	0.000000e+000	1.160426e-004	0.000000e+000	1.800000e-005	4.491114e-001
1.114000e+003	1.000000e+000	2.006872e-001	4.707563e-001	1.290189e-001	0.000000e+000	1.164684e-004	0.000000e+000	1.800000e-005	4.491213e-001
1.115000e+003	1.000000e+000	2.001527e-001	4.708499e-001	1.286935e-001	0.000000e+000	1.160918e-004	0.000000e+000	1.800000e-005	4.491125e-001
1.116000e+003	1.000000e+000	2.003103e-001	4.706625e-001	1.287520e-001	0.000000e+000	1.165141e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.117000e+003	1.000000e+000	7.514670e-001	4.875491e-001	4.675708e-002	0.000000e+000	1.277371e-004	0.000000e+000	1.800000e-005	8.480599e-001
1.118000e+003	1.000000e+000	2.013872e-001	4.709389e-001	1.285093e-001	0.000000e+000	1.159945e-004	0.000000e+000	1.800000e-005	4.491113e-001
1.119000e+003	1.000000e+000	2.020991e-001	4.707894e-001	1.285942e-001	0.000000e+000	1.163624e-004	0.000000e+000	1.800000e-005	4.491138e-001
1.120000e+003	1.000000e+000	2.006393e-001	4.708348e-001	1.286687e-001	0.000000e+000	1.161594e-004	0.000000e+000	1.800000e-005	4.491111e-001
1.121000e+003	1.000000e+000	2.008345e-001	4.707624e-001	1.286957e-001	0.000000e+000	1.163711e-004	0.000000e+000	1.800000e-005	4.491108e-001
1.122000e+003	1.000000e+000	2.003882e-001	4.707921e-001	1.287854e-001	0.000000e+000	1.164091e-004	0.000000e+000	1.800000e-005	4.491126e-001
1.123000e+003	1.000000e+000	2.008985e-001	4.708430e-001	1.282939e-001	0.000000e+000	1.160512e-004	0.000000e+000	1.800000e-005	4.491234e-001
1.124000e+003	1.000000e+000	2.007400e-001	4.707780e-001	1.288377e-001	0.000000e+000	1.163641e-004	0.000000e+000	1.800000e-005	4.491132e-001
1.125000e+003	1.000000e+000	2.008399e-001	4.710821e-001	1.285623e-001	0.000000e+000	1.156418e-004	0.000000e+000	1.800000e-005	4.491152e-001
1.126000e+003	1.000000e+000	2.020085e-001	4.709304e-001	1.285223e-001	0.000000e+000	1.160841e-004	0.000000e+000	1.800000e-005	4.491117e-001
1.127000e+003	1.000000e+000	2.008081e-001	4.708218e-001	1.286704e-001	0.000000e+000	1.161549e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.128000e+003	1.000000e+000	2.012602e-001	4.708688e-001	1.285397e-001	0.000000e+000	1.160401e-004	0.000000e+000	1.800000e-005	4.491119e-001
1.129000e+003	1.000000e+000	2.009642e-001	4.707258e-001	1.287314e-001	0.000000e+000	1.163465e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.130000e+003	1.000000e+000	8.349601e-001	3.706652e-001	7.804611e-002	0.000000e+000	2.096048e-005	0.000000e+000	1.800000e-005	2.623333e+000
1.131000e+003	1.000000e+000	2.018130e-001	4.709292e-001	1.285359e-001	0.000000e+000	1.160283e-004	0.000000e+000	1.800000e-005	4.491113e-001
1.132000e+003	1.000000e+000	1.256354e+000	4.045157e-001	4.952400e-001	0.000000e+000	1.617931e-005	0.000000e+000	1.800000e-005	2.392717e+000
1.133000e+003	1.000000e+000	2.067283e-001	4.727970e-001	1.271035e-001	0.000000e+000	1.124111e-004	0.000000e+000	1.800000e-005	4.491774e-001
1.134000e+003	1.000000e+000	2.007043e-001	4.707242e-001	1.286553e-001	0.000000e+000	1.163724e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.135000e+003	1.000000e+000	2.007823e-001	4.708982e-001	1.286646e-001	0.000000e+000	1.160898e-004	0.000000e+000	1.800000e-005	4.491117e-001
1.136000e+003	1.000000e+000	1.356427e+000	5.787065e-001	1.273402e-001	0.000000e+000	1.662660e-004	0.000000e+000	1.800000e-005	1.214508e+000
1.137000e+003	1.000000e+000	2.013680e-001	4.708803e-001	1.285838e-001	0.000000e+000	1.161264e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.138000e+003	1.000000e+000	2.002425e-001	4.707216e-001	1.287547e-001	0.000000e+000	1.164001e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.139000e+003	1.000000e+000	2.007954e-001	4.707821e-001	1.287509e-001	0.000000e+000	1.163883e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.140000e+003	1.000000e+000	2.006198e-001	4.708334e-001	1.286562e-001	0.000000e+000	1.162397e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.141000e+003	1.000000e+000	2.005671e-001	4.706679e-001	1.287386e-001	0.000000e+000	1.166211e-004	0.000000e+000	1.800000e-005	4.491114e-001
1.142000e+003	1.000000e+000	2.006817e-001	4.707432e-001	1.287101e-001	0.000000e+000	1.164737e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.143000e+003	1.000000e+000	2.013943e-001	4.709887e-001	1.285450e-001	0.000000e+000	1.158496e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.144000e+003	1.000000e+000	2.007739e-001	4.707481e-001	1.286902e-001	0.000000e+000	1.164283e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.145000e+003	1.000000e+000	2.008655e-001	4.708399e-001	1.285605e-001	0.000000e+000	1.161962e-004	0.000000e+000	1.800000e-005	4.491114e-001
1.146000e+003	1.000000e+000	2.004242e-001	4.708119e-001	1.286470e-001	0.000000e+000	1.163154e-004	0.000000e+000	1.800000e-005	4.491113e-001
1.147000e+003	1.000000e+000	2.010681e-001	4.708124e-001	1.286526e-001	0.000000e+000	1.162636e-004	0.000000e+000	1.800000e-005	4.491108e-001
1.148000e+003	1.000000e+000	6.002328e-001	3.754651e-001	2.474378e-001	0.000000e+000	8.490062e-005	0.000000e+000	1.800000e-005	1.904717e+000
1.149000e+003	1.000000e+000	2.015565e-001	4.709197e-001	1.285679e-001	0.000000e+000	1.161248e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.150000e+003	1.000000e+000	2.003577e-001	4.708654e-001	1.285711e-001	0.000000e+000	1.161021e-004	0.000000e+000	1.800000e-005	4.491122e-001
1.151000e+003	1.000000e+000	2.010788e-001	4.707792e-001	1.287114e-001	0.000000e+000	1.163237e-004	0.000000e+000	1.800000e-005	4.491111e-001
1.152000e+003	1.000000e+000	2.011924e-001	4.708640e-001	1.286953e-001	0.000000e+000	1.162094e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.153000e+003	1.000000e+000	2.008263e-001	4.707591e-001	1.286653e-001	0.000000e+000	1.163316e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.154000e+003	1.000000e+000	2.014662e-001	4.708416e-001	1.284794e-001	0.000000e+000	1.161485e-004	0.000000e+000	1.800000e-005	4.491133e-001
1.155000e+003	1.000000e+000	2.009216e-001	4.707939e-001	1.287481e-001	0.000000e+000	1.163102e-004	0.000000e+000	1.800000e-005	4.491114e-001
1.156000e+003	1.000000e+000	2.005514e-001	4.707299e-001	1.288141e-001	0.000000e+000	1.163821e-004	0.000000e+000	1.800000e-005	4.491118e-001
1.157000e+003	1.000000e+000	2.009072e-001	4.708153e-001	1.286274e-001	0.000000e+000	1.162372e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.158000e+003	1.000000e+000	2.006323e-001	4.707846e-001	1.286473e-001	0.000000e+000	1.162862e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.159000e+003	1.000000e+000	2.009344e-001	4.707138e-001	1.287000e-001	0.000000e+000	1.164750e-004	0.000000e+000	1.800000e-005	4.491113e-001
1.160000e+003	1.000000e+000	2.007131e-001	4.708045e-001	1.286765e-001	0.000000e+000	1.162383e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.161000e+003	1.000000e+000	7.458081e-001	1.953944e-001	2.981982e-001	0.000000e+000	9.711705e-005	0.000000e+000	1.800000e-005	4.242778e+000
1.162000e+003	1.000000e+000	2.013748e-001	4.708599e-001	1.286035e-001	0.000000e+000	1.161593e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.163000e+003	1.000000e+000	2.011121e-001	4.708676e-001	1.286148e-001	0.000000e+000	1.161581e-004	0.000000e+000	1.800000e-005	4.491108e-001
1.164000e+003	1.000000e+000	2.009259e-001	4.708467e-001	1.285522e-001	0.000000e+000	1.161550e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.165000e+003	1.000000e+000	2.009226e-001	4.708071e-001	1.286991e-001	0.000000e+000	1.162714e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.166000e+003	1.000000e+000	2.018182e-001	4.709509e-001	1.285638e-001	0.000000e+000	1.159725e-004	0.000000e+000	1.800000e-005	4.491113e-001
1.167000e+003	1.000000e+000	2.008616e-001	4.707121e-001	1.287235e-001	0.000000e+000	1.164714e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.168000e+003	1.000000e+000	2.009808e-001	4.707411e-001	1.287082e-001	0.000000e+000	1.164222e-004	0.000000e+000	1.800000e-005	4.491111e-001
1.169000e+003	1.000000e+000	2.005374e-001	4.706743e-001	1.286911e-001	0.000000e+000	1.166248e-004	0.000000e+000	1.800000e-005	4.491118e-001
1.170000e+003	1.000000e+000	2.012708e-001	4.708663e-001	1.286342e-001	0.000000e+000	1.161344e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.171000e+003	1.000000e+000	2.006185e-001	4.706627e-001	1.288194e-001	0.000000e+000	1.166117e-004	0.000000e+000	1.800000e-005	4.491116e-001
1.172000e+003	1.000000e+000	2.014400e-001	4.709353e-001	1.285482e-001	0.000000e+000	1.160112e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.173000e+003	1.000000e+000	2.002344e-001	4.706537e-001	1.287425e-001	0.000000e+000	1.166233e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.174000e+003	1.000000e+000	2.016683e-001	4.709994e-001	1.285137e-001	0.000000e+000	1.158757e-004	0.000000e+000	1.800000e-005	4.491113e-001
1.175000e+003	1.000000e+000	2.010632e-001	4.707839e-001	1.286710e-001	0.000000e+000	1.163225e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.176000e+003	1.000000e+000	2.012963e-001	4.707456e-001	1.286705e-001	0.000000e+000	1.163403e-004	0.000000e+000	1.800000e-005	4.491119e-001
1.177000e+003	1.000000e+000	2.011079e-001	4.708540e-001	1.286387e-001	0.000000e+000	1.162069e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.178000e+003	1.000000e+000	1.454530e+000	1.818422e-001	3.147095e-002	0.000000e+000	3.650033e-005	0.000000e+000	1.800000e-005	4.943994e+000
1.179000e+003	1.000000e+000	2.017358e-001	4.709984e-001	1.284641e-001	0.000000e+000	1.159050e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.180000e+003	1.000000e+000	9.493070e-001	5.446507e-001	2.494142e-001	0.000000e+000	8.351395e-005	0.000000e+000	1.800000e-005	1.387225e+000
1.181000e+003	1.000000e+000	2.037959e-001	4.718054e-001	1.278829e-001	0.000000e+000	1.143456e-004	0.000000e+000	1.800000e-005	4.491277e-001
1.182000e+003	1.000000e+000	2.005123e-001	4.709786e-001	1.284774e-001	0.000000e+000	1.158276e-004	0.000000e+000	1.800000e-005	4.491140e-001
1.183000e+003	1.000000e+000	2.012536e-001	4.708335e-001	1.286360e-001	0.000000e+000	1.162455e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.184000e+003	1.000000e+000	2.015142e-001	4.706984e-001	1.287172e-001	0.000000e+000	1.165456e-004	0.000000e+000	1.800000e-005	4.491130e-001
1.185000e+003	1.000000e+000	2.008403e-001	4.708319e-001	1.286224e-001	0.000000e+000	1.161795e-004	0.000000e+000	1.800000e-005	4.491109e-001
1.186000e+003	1.000000e+000	2.017481e-001	4.710263e-001	1.284935e-001	0.000000e+000	1.158848e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.187000e+003	1.000000e+000	2.006698e-001	4.707535e-001	1.286874e-001	0.000000e+000	1.163568e-004	0.000000e+000	1.800000e-005	4.491108e-001
1.188000e+003	1.000000e+000	2.016777e-001	4.708480e-001	1.284888e-001	0.000000e+000	1.160833e-004	0.000000e+000	1.800000e-005	4.491136e-001
1.189000e+003	1.000000e+000	2.007106e-001	4.708061e-001	1.287112e-001	0.000000e+000	1.163276e-004	0.000000e+000	1.800000e-005	4.491111e-001
1.190000e+003	1.000000e+000	2.003220e-001	4.706961e-001	1.287787e-001	0.000000e+000	1.164814e-004	0.000000e+000	1.800000e-005	4.491110e-001
1.191000e+003	1.000000e+000	2.002152e-001	4.707653e-001	1.287366e-001	0.000000e+000	1.163879e-004	0.000000e+000	1.800000e-005	4.491112e-001
1.192000e+003	1.000000e+000	2.008895e-001	4.707653e-001	1.286342e-001	0.000000e+000	1.162827e-004	0.000000e+000	1.800000e-005	4.491114e-001
1.193000e+003	1.000000e+000	2.007553e-001	4.707959e-001	1.286920e-001	0.000000e+000	1.163164e-004	0.000000e+000	1.800000e-005	4.491108e-001
1.194000e+003	1.000000e+000	2.016343e-001	4.708281e-001	1.286179e-001	0.000000e+000	1.162352e-004	0.000000e+000	1.800000e-005	4.491115e-001
1.195000e+003	1.000000e+000	2.005700e-001	4.707810e-001	1.287070e-001	0.000000e+000	1.163497e-004	0.000000e+000	1.800000e-005	4.491109e-001
